gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.170093455624506174e-02,-2.506423581178940374e-02,-4.231962299893941154e-02
-2.823813455429153088e-02,-7.773371526257150110e-02,-9.651126023906830831e-03
4.336007010535396222e-02,-2.798443395853474763e-02,5.488007971492672027e-02
7.528025362095125406e-02,-2.100532966046755531e-02,-8.568827027599560222e-04
9.697207881402845897e-03,-3.944479554987024954e-03,5.316476797539472499e-02
6.871618154963972554e-03,-2.898039713857961108e-02,1.549481249838636533e-02
-3.795086347326016157e-02,1.100239950204967426e-01,-3.468631840530387450e-02
-3.518477459983753580e-02,3.643979583057517513e-02,8.144640617133624885e-04
-4.067633389817290612e-02,-4.260109459236941648e-02,4.780631538372717704e-02
4.932109785494349918e-02,3.233921372841020575e-02,2.611644775296372879e-03
-8.107631252394241483e-03,-3.033974999620131507e-02,-1.082787020720378003e-02
3.504100047825688818e-02,4.469812749223223483e-03,-5.328380955083865909e-03
6.383836559154698609e-02,-1.402790808665798153e-02,-8.951553385482268616e-03
5.496917422025805050e-02,4.307546715523519892e-02,-3.258421745348544923e-02
-4.574628074437807335e-02,-7.236518994749559577e-03,-5.366905189149099448e-02
2.003519646827164880e-02,-3.470330601084008204e-02,2.931643490188839268e-02
3.479830595444988878e-02,-5.102937687825895297e-02,7.220502098992305495e-02
-4.381226666095734690e-02,2.009620344909832795e-02,7.636658479609848005e-02
-1.821433584135668041e-02,-6.135389352372109389e-02,3.024297503807254388e-04
2.947430971610023875e-02,1.858857635323560298e-02,-1.388905028399789118e-02
-1.231832725348825036e-03,4.396686358237215236e-02,4.810733568898422491e-02
-8.095955277820249263e-02,5.272921775143964845e-02,1.078254209612878548e-03
2.508567910915400490e-02,2.487187201031912376e-02,2.631687483463107657e-02
-2.341499010990937685e-02,1.383496861153591870e-02,-2.094569436171082530e-02
-5.715906081139812689e-02,1.581861120116518726e-04,-7.463046048326582582e-02
-1.986315341713007498e-02,2.308468042592005595e-02,-4.437186846108687882e-02
-5.403831946490132709e-02,-1.697564773856219747e-02,-1.790776670593164505e-02
-3.187506383410072114e-02,-3.893561431427539077e-02,-2.196091240047237843e-04
-7.363443820969063029e-04,-1.463820567374263422e-02,-7.857975325546027318e-03
-7.379248429309670856e-03,-1.338056931528473423e-02,-3.515696834253503184e-02
-1.115898067242797158e-02,3.763737831008258372e-02,1.185883040746337977e-02
-3.375720382556821747e-02,-5.647929174434419830e-02,2.331050554540653724e-03
1.552045614142888441e-02,5.261892202651333866e-03,-3.471074850768183541e-03
1.359219190223228887e-02,1.473597243686856819e-03,1.530585307495461143e-02
2.496912224950373002e-02,-1.819289558100757251e-02,-3.686582361774003863e-02
-6.516394432801556058e-02,-2.327235518188721514e-02,-2.864905311258011261e-02
-1.466415281171735627e-02,5.548861060681129637e-02,9.171877644294328114e-03
-2.075331586238015127e-02,1.077334974135773192e-02,1.809761908427389918e-02
7.934811996624555400e-03,1.770183421029586455e-03,3.750153739493124888e-02
9.013359890564240709e-03,1.719495967919813448e-02,6.107944880017714823e-02
4.544041948368963274e-02,-2.756369392126764226e-02,-7.660863592635102845e-03
-2.411352971365070263e-02,4.566819470636469119e-02,6.215491655828866285e-02
2.399307481137681608e-02,-2.988124424383323957e-02,-1.106794129157947539e-02
5.059458846491669132e-02,-1.445874705626589568e-02,2.158634021751370743e-02
-2.822956743648297878e-02,-8.510080717970126829e-02,-1.340157952310664508e-02
4.817874321129973075e-02,-3.319847419304156055e-02,2.119324030132360703e-02
-3.399889587161345622e-02,2.480227570775207779e-02,-3.306398378940440808e-02
-5.499246627534292581e-02,-5.805409949430985483e-02,-2.615041504670872693e-02
-3.043706359337824963e-02,-8.805914368611332185e-03,2.114176842548902771e-02
1.683563411361576473e-02,4.238472062877049473e-02,-2.625922384365082102e-02
2.789574574631758369e-02,-4.781636770510419923e-03,7.912530368229914526e-03
-5.995837939908984365e-03,3.313556220107678058e-02,-9.595612263396467723e-02
2.940029243874066681e-02,-2.737391735062739626e-02,5.188539261150028337e-02
-4.394760520842059398e-02,2.085336333172097250e-03,3.947150490655396138e-02
-1.299877786733127094e-01,-3.836109586139255928e-03,-2.666291303403541327e-02
1.746009658085770355e-02,-2.804014516391534206e-02,3.343511577204717061e-02
6.116950085311271407e-02,3.561965156959609469e-02,3.441759038974052248e-02
4.102203437137529052e-02,3.839010426556316302e-02,-6.734930110676364858e-03
-1.743364726809423261e-04,-4.412803219933206234e-02,4.594483483582705030e-02
5.297036184674240589e-02,-3.842709076242584870e-02,-6.177863113504759862e-03
-2.989121670637900907e-02,-9.746289817370228786e-03,6.937849182878559617e-02
-3.841580796156031374e-02,-5.615373921430882181e-02,3.392434509832558537e-02
-4.594313823704379574e-02,-4.689704137872756362e-02,2.054256625410190787e-02
4.731309968594666487e-02,1.848131396103761676e-02,3.479699943100485887e-02
5.224751967591738204e-03,-2.922769285730766713e-03,5.746030584271605984e-02
-7.357242783521648769e-04,-2.730993751675828141e-02,3.621512677025527996e-03
8.429751438232905777e-03,9.358391620415013393e-03,7.411386879534502536e-02
1.261439138482278212e-02,-4.810674454991543947e-02,1.630741876929684905e-02
-2.129167788992007704e-02,-7.343330691726025761e-02,6.126617656958587704e-02
-3.177344207517630859e-02,-6.113886154707116882e-02,1.979633475100390713e-02
-1.677717977944116756e-02,-1.171377890981929737e-02,4.355597140757149106e-03
-7.738296396413311962e-02,-3.144552449350956902e-02,-4.539647696730406828e-02
-1.231639456131271987e-01,-3.017748077931907760e-02,-2.697627979188071956e-02
3.680301918520690468e-02,7.205180358508633809e-02,-7.944905951934048971e-02
-3.424770558070546530e-03,1.461347529983926877e-02,-2.609683910605656298e-02
-1.313223969542929269e-02,-9.273310382783810091e-02,1.031611457223520316e-02
3.387607541918235404e-02,4.712597902246858789e-02,-9.801039959664524168e-03
6.209562266720559248e-02,6.043447205367661473e-02,7.552057577730913497e-03
-1.768944245673522569e-02,4.965391657054629704e-02,2.257071729193771414e-02
6.499487362174306837e-02,-5.773398875934736101e-03,-4.867725783882539264e-02
-3.982087703995234457e-02,6.130761026762539950e-02,1.100927387814536196e-02
3.455999335544770318e-02,2.982159870432006532e-02,1.346703125943308696e-02
9.481901585963645185e-02,5.362523048607147763e-02,-4.769173368278265684e-02
7.251158085027226141e-02,-3.566196340712084883e-02,1.413668361911690936e-02
-1.794485546762820613e-02,4.556499479018766979e-02,-5.442135826901556631e-03
3.626793631299452501e-03,-1.074075988891659145e-01,1.349412995380250974e-02
-9.585498449501926588e-02,-2.043391030939491204e-02,-9.212198064471753892e-03
-9.339118539169775912e-02,8.092621394919103858e-03,2.166530897230253133e-02
-4.020683055497052683e-02,3.077090560924355261e-02,1.070964406698160162e-02
-4.716591709764078599e-02,-2.499059095408915493e-02,1.441772489383044004e-02
-4.056173845850861992e-02,-2.592218888463630744e-02,9.744452842454516539e-03
1.657299886976484546e-02,7.538123045439001392e-03,-3.518155648127805485e-02
-3.282089003781865633e-02,1.228207283226819858e-02,-2.996016606221997731e-03
-3.009050154790148240e-03,4.182286261100089109e-02,-2.847016489868767469e-03
4.135973781491077833e-02,3.188716256894605361e-02,-2.384595730376852952e-03
4.136780902430314995e-03,5.427998030881393127e-02,-1.323087671605951456e-02
-6.087457840644062285e-02,-1.496779505213888424e-02,4.205291287986244464e-02
4.335048052266185503e-02,-2.699404681858499216e-02,-2.402170731780231203e-02
3.393919264400808294e-02,3.028954861955071576e-02,5.198584657669357706e-02
2.033645509762672249e-02,3.393755627617466714e-02,2.652088662004040490e-02
2.556836871369544406e-02,8.761755691602956739e-03,-5.532812311592802575e-03
5.895392216282435704e-03,2.750785358104275435e-02,-2.109282204515921383e-02
3.092960041269925825e-02,-6.394562956888922602e-03,-2.332157894210035859e-02
-5.367205294423684110e-03,1.608356127050184978e-02,-8.659964477214109405e-03
-4.234936334218122878e-02,1.242693575279957795e-02,-5.374558508696015979e-02
-1.980356017723566842e-02,3.860955527551668959e-02,-5.349998940433388361e-02
3.148337329178927790e-03,5.174738357588438151e-04,2.276031138844507654e-02
-1.919242781792553088e-02,-2.512207843487441680e-02,4.122324898785197783e-02
-6.075120999876551173e-03,-9.845667246492301183e-03,-1.692994290079850167e-02
3.585971022903708394e-02,2.894275112047904955e-02,9.405842804341464289e-03
7.106016211059473786e-02,-2.713051923932934244e-03,-3.295616005387624892e-02
-1.236658396768548426e-02,3.819641780895523253e-02,-6.341813611053827293e-03
9.762685155414455029e-02,2.204776049127808030e-02,2.448637705381162891e-02
1.003146786791459357e-03,-1.220877639792353024e-02,2.255685428533085388e-02
-6.353600031016883552e-03,-2.691474227105609962e-02,-1.311430518868409931e-02
-5.385072679373925641e-02,-1.711014398079932844e-02,-1.975896984688440064e-02
9.993261205549447065e-03,-3.373591716406327493e-03,1.787084275344022477e-02
6.699088224184836238e-02,4.098748591800435194e-03,5.170635462539954069e-03
6.992970741071101448e-02,-2.772575340524006254e-02,-3.377160691166060380e-02
1.075553042752666749e-01,-1.183952546364656216e-02,-8.810015452101204597e-03
5.053269133821117892e-02,1.801353973984389997e-02,-2.493742809248596266e-03
4.653259270982249701e-02,-4.829598900902401515e-02,-1.136876526333749707e-02
3.307239669910768797e-03,8.057904340757546247e-02,6.172095455863853969e-02
4.871258024652955210e-02,-2.864336447570659666e-03,2.417529039269028165e-02
-4.719797262601575089e-02,3.080889147691482158e-02,7.615759996340583371e-02
-4.593551772364681124e-02,2.825178537496729134e-02,3.464476262059276723e-02
-5.209163850394182144e-02,-1.949781686499607244e-02,8.956312215991212022e-03
-5.861089737222020292e-03,-6.349365308660250007e-02,1.543780674466821434e-02
6.014148424786051189e-02,7.759525200459956029e-02,-7.370621765540869008e-02
-2.865462890197654350e-02,-2.945849299190387779e-02,1.082994879915157721e-01
6.399705844458354609e-02,8.017072257942628455e-02,-8.044371539410044569e-02
-5.342464086090411429e-02,1.843185452203392749e-02,1.454930999145066274e-02
6.178127517611035034e-03,-2.514384637284785423e-03,6.269625798527629634e-02
-1.055687103314210430e-02,1.304265029344187608e-02,1.344495891382579966e-02
-4.086164744607596183e-02,2.219424300743959994e-02,2.301953397815729996e-02
1.061622572385033034e-02,6.339652515954699585e-02,7.971144817200010238e-03
4.522674305254653984e-03,4.034777127722413183e-03,7.524849064260900888e-02
-4.139084740815413693e-02,-4.618105976399174140e-02,-2.126440584538457496e-02
2.495646593051814382e-04,1.543111015377718678e-02,9.819398292086402302e-02
5.851825951826317151e-02,-1.502281658858220514e-02,-9.854014459355736957e-03
-4.137194111888906414e-03,2.605049399174409145e-03,-2.494052253282520032e-02
-4.500996160622938724e-02,4.200326336866572197e-02,-2.933661933581597613e-03
-2.207747669461882986e-02,-5.526476824944917543e-02,3.551521505480730728e-02
-5.689817257001611841e-04,2.587300966081656356e-02,9.399620893223696594e-02
2.160353724407211920e-02,2.916224768113675689e-02,-4.900644203610644845e-02
-6.869699380498470176e-02,7.596763271694896569e-02,-5.668070077266193496e-02
-1.690815122501732395e-02,1.185067686201127582e-02,-4.273924000001667195e-02
-1.745266359237536424e-02,-3.572103580117676203e-03,-3.481532204167443051e-02
6.733174684988238456e-02,4.734177420917429213e-02,-1.518470864250935637e-02
2.267905635734973960e-02,-3.757726201551203626e-02,-1.762246925343661152e-03
5.062250670795402641e-02,-2.661480419682214771e-02,-9.007452112712829514e-03
-5.267523408758106873e-02,-2.951334261028313449e-03,4.889402638874721513e-02
5.352821809125629660e-02,7.067268841702994964e-02,8.278728122936021561e-02
-2.020334588869273154e-02,-4.659604196610971777e-02,-4.995647722871801588e-02
-1.267718088398448774e-02,5.877306033161128901e-03,-4.707152368338251430e-02
-4.868840794683439860e-02,2.931194315531278349e-02,-6.667513958274877417e-02
-1.028996480554954934e-02,-3.538578817080746675e-02,-1.144617186552814025e-02
5.873686307157210962e-02,-2.332498276347957575e-02,3.882452950981202244e-02
3.795728073166792452e-03,-8.428690819284540350e-03,6.532601619117385516e-02
-7.437806177932944351e-02,-3.135472496309483353e-02,1.609774642013834470e-03
-7.171708259251280415e-02,-3.597448724124343439e-02,3.523833902163010789e-02
5.653641122522719276e-02,3.957128681018071137e-02,3.609246073032704172e-02
2.093109807434589617e-02,-1.775466907753521506e-02,-4.359320072318326883e-02
2.584020389568488993e-02,-3.973685047072018223e-02,1.623929786478715484e-02
-1.213353687381467198e-02,2.066607442218467219e-02,-3.411966551797227919e-03
-1.988672413269781600e-02,4.329756466341479898e-03,2.044258002179578579e-02
5.269895961727325516e-03,-1.470835340664427204e-03,-5.383443444671976580e-02
9.220533120575122310e-03,4.504817907247201519e-02,-3.140012837803229928e-02
-2.171250516100928923e-02,1.420150210772166445e-03,3.647563996311446732e-02
1.959414460116528506e-02,-3.976094329798383897e-02,-4.017037032222514625e-02
-2.985310220370011869e-02,2.289132106483788773e-02,2.561786058183468384e-02
-3.512101565101161116e-02,4.780428973222719188e-03,3.959795188168794243e-03
-4.169737247704023383e-04,5.113743459042754957e-02,1.465300524025402282e-04
-1.053251816278990421e-02,1.567516503577007919e-02,3.555228938694546259e-02
-3.838293226069741659e-02,4.703812667404251580e-02,6.890115658707614277e-02
-2.951228053133235843e-02,-7.415784604896012711e-02,-8.605799068760234399e-03
9.660786753762168333e-03,-4.521520632025251285e-02,3.970050057144744460e-02
2.603725229100456798e-02,-9.184043290868015852e-02,-3.344970778884347271e-03
5.821582065609055140e-02,5.283437601591865068e-02,-1.475563669498461579e-02
-1.211641202910953945e-02,3.445657364884554402e-02,1.245619638233354393e-01
-4.536991208373693935e-02,1.156177029199388119e-02,-3.863939297464439454e-02
-3.957683062048605871e-02,4.503258130342411431e-02,-8.773363760208929829e-03
-1.230213802257301529e-02,-1.937202442927598439e-02,-1.945547808110115184e-02
6.729976369198145680e-02,5.501302156978386121e-02,-8.470472607047184466e-02
5.640362573841835314e-02,7.490512462544764161e-02,-4.834564638488030724e-02
3.028349512169581717e-02,1.385828496311748009e-02,3.705639921130998021e-02
1.116788861860314869e-01,2.169788099906718934e-02,2.262411783891366338e-02
-9.565613098920079660e-02,4.070771410615384514e-03,-2.184414181288804255e-02
-8.880270287761487386e-03,6.380730316172174288e-02,1.655137192022052353e-02
-5.703604747260757751e-02,4.692850245284358596e-02,6.984315246210416606e-02
-6.278343769818586079e-03,3.909450490324156008e-02,3.082267071884319670e-02
-2.999461594555271129e-02,3.912131043565471311e-02,1.379423707328400125e-02
-9.029422811551533756e-02,-9.429376943227036137e-03,-1.120092110335773640e-02
-1.972681358719722763e-02,-1.295444534819954058e-02,-2.310657244434547591e-02
5.919493557359694486e-02,1.015043325796601281e-01,5.751404380725749083e-02
-3.769637440027853031e-02,1.040080965426961324e-01,1.402369233572151042e-02
-2.133565736524798556e-02,7.159489102695776319e-02,-8.006126256703018779e-03
2.719033704586094891e-02,-4.041777482848403491e-02,-1.632622834800784642e-02
5.711145035097375811e-02,2.921390677060664229e-02,-2.517521403465942248e-02
-1.037995192064213035e-01,6.517837883848091873e-02,5.954608782293147745e-02
2.551404840317821748e-02,2.425852238681565007e-03,5.412446081245912352e-03
4.324365075744640314e-04,-2.000701192831366368e-02,-8.114205244932928829e-02
-8.935715608117223568e-03,2.943163443848417424e-02,1.152388293898664109e-02
4.991570666677044160e-02,-2.413088602210662278e-02,3.520287668311866680e-02
-3.471677464398082325e-03,-8.256158166316060476e-02,-2.741812006843494937e-02
-2.448273919523874173e-02,-5.478380210057288285e-02,-7.828705944162332730e-02
-8.080274366965685406e-02,-4.051303568910033515e-02,7.400951743624557821e-02
3.964561342277809347e-02,-2.749325496919995115e-02,-3.014922510808718675e-02
-4.127126982610438560e-02,-1.999596737469292937e-02,-3.285994512003031359e-02
-5.928324319105369306e-02,7.259142554488676180e-02,7.156494879309059642e-02
6.459554517811070228e-03,-2.193930370442401939e-02,5.926502936236751479e-02
-6.580392654804385899e-02,3.418603551150802694e-02,-4.403309979975879307e-02
-6.061917567945402513e-02,-6.050960870992224717e-03,-6.120872514193589908e-02
1.602997680899604510e-02,1.012482020197000981e-01,2.552334335388692799e-03
-3.112008814420574865e-02,6.993232674759693179e-02,6.421509595134093640e-02
-7.137012776272057789e-03,3.177986187917842403e-02,2.952625300377665490e-02
6.903587122168859669e-02,3.793362101509058920e-02,2.730606992362695148e-02
2.106782634591234174e-02,-8.980523168244146717e-03,4.292833852334182465e-02
-2.013276561099333617e-02,-1.229312413423398927e-02,1.401795734961193071e-02
-1.888464296862716468e-02,4.017972054748440019e-02,-4.437912092607946418e-02
-7.428176948226597465e-02,5.237078956580303035e-02,2.628202658697228328e-02
5.529815737395421538e-02,-2.005553553632858071e-03,-4.330158548643870536e-02
3.470588718615127966e-02,-4.342035932164898387e-02,2.546610442384381751e-02
3.742260304112154240e-02,-1.911148383309247897e-02,5.030206479041559459e-02
-5.896203506429681211e-03,-1.537493715393486310e-02,3.775257503399977871e-02
-3.119127487665841747e-02,-5.282875557784637993e-02,2.342609213127749140e-02
4.816194299514614530e-02,-5.699156002188666970e-02,-6.382162953836122143e-02
-6.505314328782842159e-02,-2.561642472934417061e-02,-5.044789322763766626e-02
3.516392057783346292e-02,-1.136340393054479508e-01,1.323430428730228842e-02
-3.930299533844897747e-02,-3.236260588041025080e-03,5.942731557147576393e-02
6.036599136938712237e-03,-5.009407792811281651e-02,-6.925381790461787590e-02
5.744031911906462978e-02,-3.291437817462967985e-02,5.238440149049323688e-03
3.769135867664143852e-02,6.849609101353947016e-02,-1.411111706542613961e-02
7.382380510770378268e-02,-9.680911188767408332e-04,4.540564009598047762e-02
1.179286929855096790e-02,-1.026116381752142231e-02,-1.754380638412847415e-02
-2.912327123737960474e-02,-4.183593719987308002e-02,-8.986181121019212736e-02
5.206182795044614516e-03,5.545582543981983359e-02,1.309700451806507758e-02
4.695504756990986212e-02,-3.091453889468559479e-02,-1.371319670024550262e-02
9.056108983763656861e-02,-4.067713346526545537e-02,2.557237027325626536e-02
-1.462218532809687367e-03,4.989579103504377527e-02,-8.016034154118081845e-02
-7.681447177727848685e-02,-7.995797895930356614e-02,-1.092146311132063778e-02
-1.864681275648188280e-02,-4.685841185572883760e-02,-1.213184868847214798e-02
4.517307963355483152e-02,4.923691342235472779e-02,1.231519503540987222e-02
2.415054855419882657e-02,9.033130787733081868e-02,-7.393368676594700394e-03
-8.199587473812330884e-03,9.185205493826686940e-02,6.203448117279401069e-02
-2.411223209921447772e-02,-1.194264569799367848e-02,4.074517208400366131e-03
-6.314201230664974462e-02,4.902503512588826662e-02,-1.752045817920602593e-03
3.452295986813146578e-03,-9.800259192604722502e-03,-1.459047500302843633e-03
3.070885244728008626e-02,-5.331838383410667653e-02,5.444432070477776137e-02
-9.050478794153204998e-02,7.982232512120086484e-03,-5.872763040166717463e-02
2.554674922686567609e-02,1.126044094606485149e-02,-2.847106421192876352e-02
-2.582875769649159783e-02,1.064344978759075404e-02,3.154253194578319347e-02
1.157078869823607165e-01,1.079220413781311130e-02,6.143568746260159863e-02
4.818055310809437469e-02,-5.303360428003546512e-02,-5.844218591341042955e-03
4.559484914140314593e-02,-4.814970439663533719e-02,-4.579163629792828982e-02
-1.082857818766335030e-02,1.052353375930466239e-02,-4.759381619752476450e-02
7.256540582656988148e-02,3.923564908360321901e-02,3.410086231340671292e-02
1.310239313847852589e-02,5.509460453308359651e-02,-2.263005072939080781e-03
5.137485042678974212e-02,6.370444322706901585e-02,8.935692152650810682e-02
-9.093032334841200798e-03,-3.162500085257204108e-02,7.174164020130716080e-02
7.431527885426450486e-02,7.844094955223082644e-02,-7.460763749539338352e-02
-4.925707734286673134e-02,-2.306174287489126326e-02,7.214594929549474067e-02
-2.915747933542569420e-03,3.343570160171636246e-02,-5.461381327540115738e-02
3.435608913510319190e-02,3.844914769207621180e-02,-4.912888140018548122e-02
1.246020189622198092e-02,2.468504263849116698e-02,-2.542930031129269144e-02
4.689159969615992740e-02,3.637170364104128691e-03,-5.637305535638766768e-02
-6.367107771927417448e-02,1.263512477076748908e-02,-5.859858590175097415e-02
-5.872769145044480499e-02,-5.698875632702971733e-02,5.323094352344206331e-03
4.368114498440973242e-02,6.102857868030125282e-02,4.763602695992168873e-02
1.388494428513761467e-02,-2.958119578537449570e-02,-6.403451954236731580e-02
-7.496352429452665667e-03,-3.314811732260510013e-02,-1.796519437197810140e-02
9.883242878511238130e-03,4.916922606176033633e-03,5.766643763501789338e-02
5.026923555793100934e-02,-3.688127281188956913e-02,3.996230088931611302e-02
-4.444464646949529418e-02,-3.646947346011451124e-02,-6.839388159213686570e-03
-8.990328333639623082e-02,-1.279305837185819045e-03,5.668124243036145454e-02
2.835661905994501034e-02,-4.298683520928810869e-02,-3.750364990552673694e-03
2.025533932160004935e-02,-5.019385326454594599e-03,-3.218841927417057797e-02
-2.948940052890369409e-02,6.306357397222417567e-03,7.684283368255607517e-03
-8.007484266884921931e-02,2.373689779959707938e-03,3.649659896255940533e-02
8.516018421861024090e-02,6.784332961411110308e-02,8.722878970015885206e-03
-5.455051858609675369e-02,7.039530181658064378e-02,1.827168638079424562e-02
2.757900849426555417e-02,3.416311073238813278e-02,-4.362786524337846500e-02
5.958985395192640741e-03,-4.466742482767774650e-03,4.165810591375337241e-02
-5.660801811101251295e-03,2.853427820555127711e-02,5.095307308236116106e-02
-4.302091910628208504e-02,8.486969583084867652e-02,-1.008114734912893620e-02
-1.405951675173735746e-02,1.298744729580879114e-03,-2.983658660810745156e-02
-4.438788439931843494e-02,4.633938766465848375e-02,-3.956768964962520743e-03
-5.000022054474406036e-02,6.139863047658681433e-02,-1.962172141489723631e-02
-2.795157930753656289e-02,6.060479008870248152e-02,-4.778971580124825869e-02
4.726120018397433897e-02,-2.990902160871276513e-02,5.419688362577088081e-02
-1.445353350164116542e-02,5.671632394249858516e-02,-6.967324153527285069e-02
1.957413552927707648e-02,3.771652188515388533e-03,1.870957765020713967e-02
7.581203634386306407e-03,2.559885898257007429e-03,-1.463356092174241882e-02
-4.644073989683854264e-02,5.177035562856027728e-02,1.244439358440988831e-02
3.512544392691522438e-02,1.155037495518164148e-01,-3.401839118857657995e-02
2.580407207730929173e-02,-3.284931970672379936e-02,-5.027594710077475798e-02
-5.248470705434050976e-02,9.241134222381903280e-04,3.002272037938797863e-02
3.883887755589755797e-02,-3.716594526424366746e-02,1.008857469780157119e-02
-5.004072677420993986e-02,1.026342335324073943e-02,-2.195028222035040263e-02
8.534808958427102243e-02,1.655219295112356215e-02,1.101838720627046700e-03
8.254391529304754005e-02,1.684562366152838817e-02,1.742402547336452737e-02
-8.611756912142375445e-03,-2.942552596853681077e-02,6.836416061985802449e-03
5.189180251651064057e-02,-1.458954060201310930e-02,-4.942405892599326112e-02
3.322497215965780626e-02,-2.136321525000316711e-03,2.482032834097647623e-03
1.734080739775585578e-02,3.518492854627748578e-02,1.058004056708771873e-01
-6.962372586919260420e-02,-4.897375313676673170e-02,-1.719555118203264232e-02
1.812784627071109544e-02,6.689351412446699688e-03,1.518443297037771166e-02
-2.960745683991301835e-03,-3.959569047423975793e-03,4.409192697103183484e-02
3.728329510809717112e-02,-3.929639889188000362e-02,-7.745793865792564327e-03
-1.641048849986941061e-02,-2.792587866782904327e-02,3.551420762122901864e-02
-1.141842008887935904e-02,-1.612335667306240283e-02,-5.253781629405992332e-02
1.606860168553846807e-02,2.585890915702840354e-02,-2.837646539276068164e-02
-5.456593484449427656e-02,1.437735845164219567e-02,2.074343622966471484e-02
-3.653213156157411601e-02,3.617221332136092565e-02,-2.298581354307296931e-02
-2.137595999328137028e-02,-6.931589260826070964e-02,-1.645038592925388400e-03
-5.818614277423569958e-02,-4.009219707743845451e-02,1.933236330470686562e-02
1.086891844180770672e-02,3.703016144471690113e-02,-1.111684492293332771e-02
7.569040328525450737e-03,-6.680203581486869081e-03,1.063027980824667734e-02
-7.573924084511148014e-02,4.755118205694066486e-02,1.970742551494035488e-02
3.868457711278283639e-02,-8.892653832391062690e-03,4.089654892669911807e-02
6.037272763413629312e-02,-4.072139918064811293e-02,-4.370650076764888078e-03
-6.364963333463508934e-03,4.404417663679591893e-02,6.471726623553815047e-03
1.149840126847571399e-02,8.789030975743659241e-03,5.650295911452879460e-02
4.288742403965314226e-02,-1.078318023664876814e-02,-1.896795192945292460e-02
-2.791759589554715718e-02,3.535192843070592006e-02,3.498363100433770495e-02
-3.559873028450812743e-02,3.318664123266946986e-02,-6.131332736130517408e-03
-4.628325510325410896e-02,9.952524629302444276e-03,2.855659552088633465e-02
1.963448952396148681e-02,-1.562739771722176235e-02,-1.565222180701092772e-02
-4.130713036967748053e-02,-1.870985134333940508e-02,4.887598426642797422e-03
4.318802777773143170e-02,4.025727066580087748e-02,-5.297344546736286464e-02
-3.955428597328063123e-02,1.592509110060158148e-02,4.267946810716522626e-02
-1.317003620915048467e-02,3.555896382176041565e-02,-4.970085981469168218e-02
-5.808806967391384746e-02,-5.796623461352570089e-02,2.754787616059211491e-02
-8.213044330524389702e-02,3.246062831380283381e-04,2.343338104767308042e-02
-4.975512263591530537e-02,2.199740447046892242e-02,1.328659987051834454e-02
-1.966417314313797030e-02,-5.224431984883531194e-02,3.663328421858054462e-02
-1.595338736294987098e-02,-5.394083966138473601e-02,-9.858042464664498739e-03
-5.373204506696355361e-03,-3.770031904909701415e-02,-1.732905473739755967e-02
-2.325856270031442796e-02,2.756666384946020523e-02,1.054783703323294896e-03
-5.332266658775935281e-02,2.889553521925725121e-02,5.696984440118201681e-02
-9.241263039098926782e-03,1.216635202242215448e-02,-6.879649458247028698e-03
5.601319167424732848e-02,1.323794968358606855e-02,3.138640150490288466e-02
-2.932727943637572152e-02,-3.433809742442139185e-02,-5.382679645132743690e-02
4.666325605161814744e-02,-1.858917914801909779e-02,4.016790550083650796e-02
-4.304085187656121053e-02,4.025746161120706545e-02,-7.261656644013672612e-02
-3.817150577779102744e-02,6.377195022753009979e-02,5.019535560046361339e-02
2.129229493355548532e-03,-4.660096953672848881e-03,1.299717422298412098e-02
5.300838501264454328e-02,-3.807168647259863859e-03,-3.747727368312903790e-02
9.236850332696444621e-02,-2.244857339063750096e-02,2.909635287489520730e-02
-2.340911933851582208e-02,3.456212159084625507e-02,-4.464909005138700815e-02
-5.440543637535213278e-02,-4.517495544535780894e-02,2.203689952386909956e-02
3.017867968549701324e-02,6.381269311103450470e-02,-1.580630517333835722e-02
-4.869638783554485623e-02,5.306981711535086604e-03,-5.261620879624387404e-02
2.191215525563996319e-02,4.735392137487284825e-02,1.604817062558422380e-02
-6.215015882930697427e-02,2.555674328024467451e-02,-4.244722354748698551e-02
3.301683896584420991e-02,-4.961194317339304161e-02,2.742245290541302574e-02
1.186084114736071955e-02,3.631535609358990668e-02,3.703408404059990722e-02
-4.053257783276650872e-02,-2.425874400570840125e-02,-3.719350831614912783e-02
-1.419805174796757129e-02,-2.010204341859053029e-02,2.611576339087074219e-02
-3.248472007658009808e-02,-1.754903372395050579e-02,2.789067575410608332e-02
4.166190774172316008e-02,1.585692012571899429e-02,-4.298525176370849438e-02
3.224817895647331956e-02,-7.879616134292528884e-02,-5.761058097212288370e-02
1.003705803213268341e-02,-3.641562800409117034e-02,1.193921144075690485e-02
-4.409363531222116467e-02,-9.791922236558095807e-03,1.024706984164943865e-02
-1.453980103957897528e-02,-1.227361436142836507e-02,3.450629355905721063e-02
1.898054966328154014e-02,4.339860819592118203e-03,-2.151575524158159947e-02
-2.881849356784664876e-02,6.596937627153817707e-02,-2.769874588555978900e-02
-1.822134955775757750e-02,-3.461647160918179377e-03,1.192598444338487246e-01
-2.487798391251385202e-02,-1.074090431748996877e-01,1.557518213347445536e-02
-1.666176588662592398e-02,-5.553763363328034774e-02,-1.121681059552381322e-02
5.278540749108572017e-02,3.477458726370387387e-02,-1.851482593870844859e-03
6.143271587494711361e-02,-5.723197240408282871e-02,2.203558384819943178e-02
