accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.924696699252894782e-03,-4.179111616800477123e-03,-9.796566644914012301e+00
3.141480790536533250e-03,-3.984246916543506337e-03,-9.787553830756127837e+00
-9.534316816752975293e-03,-1.888137522836489399e-03,-9.786508881120111525e+00
4.915545139395433027e-03,2.873284848025708070e-03,-9.799813150619238300e+00
-7.714977413685033744e-03,-3.697489824551502147e-03,-9.797938338485179699e+00
1.433811589315543700e-02,-1.689562611493501806e-03,-9.794708444752048493e+00
-3.804565305978661015e-03,-4.470094308698158159e-03,-9.798447934315403174e+00
6.859909057349621118e-04,1.610505373430944076e-03,-9.790930225164776957e+00
5.825517195978442350e-03,-1.108634054509237757e-02,-9.786226044098725652e+00
5.550968060671799490e-04,1.858763126182930029e-03,-9.801001141066347344e+00
-4.527366080980506705e-03,2.826036918895805019e-03,-9.792316116841201179e+00
6.212463493617692394e-03,-3.698702235182419005e-03,-9.799061915703108028e+00
-6.015366839108565906e-03,2.230833777087667859e-03,-9.796266207147699134e+00
-1.072062917608282949e-02,5.377658331707307025e-03,-9.789056396116531999e+00
1.417516554946022904e-03,-1.953354694867443560e-03,-9.786718426711678021e+00
1.422810803011854974e-03,-6.242414196963953776e-03,-9.790177158645086308e+00
2.693650378746279689e-03,2.680579772471920839e-03,-9.802293563163605228e+00
-1.069005033977844799e-02,2.683721753607275131e-03,-9.800725209327888265e+00
-1.961271638594997736e-03,8.441116759908423323e-04,-9.793949850261363110e+00
-1.292875374691403309e-03,4.670870597988201200e-03,-9.801537948185861993e+00
-2.472004829631288016e-03,2.456776757717091253e-03,-9.790718262765262025e+00
2.033952449158257791e-03,-3.050174946391041170e-03,-9.794003942961992948e+00
-4.331980447163978620e-03,-5.518810113230727607e-03,-9.797621620999017011e+00
1.081962916920742312e-02,3.717808807030792417e-03,-9.794438862912222987e+00
-1.346631614464976773e-03,7.614242797045683159e-03,-9.797450850349555651e+00
3.511573519082697870e-03,-6.107067884480909398e-03,-9.792911003818968396e+00
-8.131748101142255436e-05,3.540461862127467461e-03,-9.792817146672309292e+00
4.210175844013529234e-03,2.781165093655378531e-03,-9.796983665714801504e+00
8.450445594823197213e-05,-4.318116023838561648e-03,-9.790969342056509817e+00
4.701405161309905618e-05,1.340318643919964723e-03,-9.797925992872722034e+00
1.407747754308043752e-03,-5.767607491981184206e-03,-9.793791653927490515e+00
-2.799686109268024331e-03,-7.509901400714219001e-03,-9.798655554881458229e+00
-6.647076120766876560e-03,2.389262904157488966e-03,-9.788428050285563842e+00
-6.220196838729592607e-03,7.982797168931412071e-03,-9.793837312947285767e+00
9.466014391200521004e-04,-7.287284510904628275e-03,-9.790877361658232303e+00
1.566365435259054828e-03,2.977896628791931559e-03,-9.788825948586648451e+00
-5.967482615359789681e-03,3.222435795400384068e-04,-9.794721875220380625e+00
-3.374095939431264683e-03,1.166892401922923648e-03,-9.789578709276518964e+00
1.081658413132852029e-03,-4.337622575567227738e-04,-9.787818079543445293e+00
2.583747513872798000e-03,7.831253351600390988e-03,-9.794847196480857221e+00
7.062751809205626259e-04,-4.594624700693659622e-03,-9.792644955913715421e+00
-1.238143751461801565e-03,1.890452238940999730e-03,-9.791501837518570284e+00
2.738780977560783744e-03,-1.711207881879696184e-03,-9.788719870395368616e+00
-1.218480904465992203e-03,1.053047110162277618e-03,-9.797156943487168590e+00
-1.669935383408979908e-03,9.296858709213897537e-03,-9.788589276105984283e+00
5.214646076335763963e-03,-7.009558729875221827e-04,-9.792760506849552016e+00
2.643036854098891305e-04,-6.888082103609849231e-03,-9.797150612947810089e+00
1.396996102398026345e-02,-2.986296019924516727e-03,-9.794385873288034006e+00
4.553058825873163712e-03,-6.757785412485586146e-03,-9.796153023420062667e+00
-9.916840435753332839e-04,-7.171337697353207148e-03,-9.792979642491419057e+00
4.214219601507754147e-03,1.886387069295462383e-05,-9.799250188224929659e+00
3.154749029094908869e-03,-1.564062796737365063e-03,-9.796076033605391586e+00
-2.219415460848776431e-03,-4.224498292343057673e-04,-9.797354445555537694e+00
-2.341422940714585343e-03,-4.659509616458105095e-03,-9.780725175884212419e+00
-5.622481822685919742e-03,-3.681384835342822476e-03,-9.798856832675813422e+00
1.133278678733671933e-02,3.566604464327892236e-03,-9.793347768749338655e+00
9.741113870396738220e-03,1.346868816613041708e-03,-9.795062396413463546e+00
-4.264969794873959587e-03,-6.322085521129461490e-03,-9.784355092105007756e+00
7.708688377274671138e-04,1.472230354192084669e-03,-9.793354961157760386e+00
4.600137192154321771e-03,-9.581598621214242571e-04,-9.790476683190881602e+00
4.471363756648817286e-03,-3.482852728897214110e-03,-9.789588812346925906e+00
-7.760961041167818101e-04,-8.169893845628183049e-03,-9.794637952461256347e+00
4.160805052359583742e-03,-4.074395750289883794e-03,-9.789844305079455467e+00
-1.935409261037242951e-03,6.422449403132349764e-03,-9.799672290398584451e+00
3.111365954655608522e-03,-6.031632477964046259e-03,-9.788520329041419998e+00
-1.197398657228235285e-03,1.050193333903025328e-02,-9.785935068652285906e+00
5.328542684853897898e-03,1.658372292593166463e-03,-9.808039996996630094e+00
1.431789141457941866e-02,3.668628148860871713e-03,-9.792408568382539258e+00
8.377629006317802336e-04,8.092381774077426777e-04,-9.797810761179215788e+00
-2.794827848402959593e-03,-5.955617520851415672e-03,-9.795122073498548687e+00
4.751353557838180856e-03,-3.547075619476473384e-03,-9.792440790078783763e+00
1.172725457901053125e-03,1.719958632986154758e-03,-9.795203937877770883e+00
7.641179179455195175e-03,4.634453604331017704e-03,-9.799436502051102948e+00
4.809049149852698095e-03,2.887418554554748579e-03,-9.787443437133262591e+00
-6.189187030639476707e-03,-1.818400403764745344e-03,-9.799969527469770014e+00
-1.344296073962006170e-02,-4.514876733774587231e-03,-9.796339963854462596e+00
-7.413874437437893618e-05,7.450824215406248383e-03,-9.791384896253138237e+00
-8.239553272979885379e-04,3.020603132905736073e-03,-9.794681567407316436e+00
-1.058043222950084006e-03,2.661265203523809249e-03,-9.797926281704597784e+00
-1.620286913916415932e-03,8.073729330489503794e-03,-9.790452425764035738e+00
-1.457183839736933334e-03,3.097006929962146157e-03,-9.798686505733554597e+00
1.472603572126368913e-03,3.579478771843149811e-03,-9.797859608978058077e+00
-9.321578537381351726e-03,3.123225823098384896e-03,-9.793246240159250604e+00
1.534977616040733052e-03,2.865015363005665294e-03,-9.784112258339426660e+00
-2.085281315514068458e-05,-5.000751953117090788e-03,-9.793212307903315761e+00
-6.352669473056975560e-03,3.719921974650715335e-03,-9.804585752729797932e+00
-2.053495591490414173e-03,-3.288557476240453435e-03,-9.791254435035019910e+00
8.822458386736717773e-04,5.363940956654203972e-03,-9.798687056797129813e+00
-1.679098157193684030e-04,5.320703979852812147e-03,-9.790455831044804214e+00
4.525637775871748682e-03,4.725917232311600130e-03,-9.799877638738994534e+00
1.988394483927172739e-03,-2.982694618379046030e-04,-9.799343685923822989e+00
3.302475725722293053e-03,1.218073532490025236e-03,-9.793761121690810256e+00
3.522601479959309046e-03,4.206348435619393367e-03,-9.795272669899391715e+00
4.270704731640357840e-03,-3.772647822319881959e-03,-9.792689574355346593e+00
-2.088015372506534656e-03,-1.276828616456884315e-02,-9.788860189226857855e+00
-2.799629885724500781e-03,2.592425182715524766e-03,-9.784651038632503628e+00
4.346647708159027436e-03,-1.074148324263061310e-03,-9.796331366672372809e+00
9.607782950111585368e-03,2.466655473795109806e-03,-9.798463689348874794e+00
2.911093636054534577e-03,4.195050038157351058e-03,-9.796400464823872056e+00
4.805763024697161313e-04,-2.289803511498230033e-03,-9.789200452327369462e+00
-2.083310154062688498e-03,-3.654384977320071764e-03,-9.792020820025934214e+00
6.713617728883678956e-03,-8.952610357165097579e-03,-9.795451933641645681e+00
-9.710907546979775234e-03,8.314362176259132344e-04,-9.799151274980935966e+00
-3.048288324638443424e-03,-9.132930830634362548e-04,-9.802150176424060390e+00
4.401350338966153811e-03,-1.773070805137412758e-03,-9.786309203340131546e+00
-2.179065792117271944e-03,1.937513428141708150e-03,-9.807295335785276791e+00
7.143020870521032788e-03,-7.524250674975209528e-04,-9.785717479440254607e+00
4.273839711303849785e-03,-3.456339463976031102e-04,-9.796093163505879886e+00
4.276969363758745604e-03,-1.064436304985021987e-02,-9.798935867273291578e+00
3.528071858988517280e-03,-5.906745859883382084e-03,-9.797018405892510273e+00
-4.711503834927303208e-03,2.579725658607622159e-03,-9.794573912367296131e+00
2.695482601527680877e-03,4.234603574121021535e-03,-9.799986167509041834e+00
-3.379903346748409140e-03,8.065341333084444968e-04,-9.791349923298271918e+00
1.706516684994070082e-02,7.856101763443930353e-03,-9.791842644569344500e+00
3.955155993769096656e-03,7.695068307674495477e-03,-9.804793377440295998e+00
4.525466888430341138e-03,4.668678606668916382e-03,-9.786797044943805091e+00
6.020111376518240062e-03,-8.049224878845347847e-03,-9.789579283038456481e+00
-2.877269264905409681e-03,9.654538134248795075e-03,-9.784980338147644119e+00
-1.083475535332126954e-02,8.378638210825748237e-03,-9.791666087134416330e+00
-3.206361608205920543e-03,7.116246556389933808e-03,-9.790872804636029159e+00
1.303463139601362085e-03,6.782914527964340780e-03,-9.791777651625245937e+00
-5.156088503718313232e-03,4.787329806556137740e-03,-9.793750647694603018e+00
-1.876925605653065885e-03,1.923682854602737878e-03,-9.799718938250954636e+00
4.017309686230144915e-03,-4.730812370294904153e-04,-9.795619442429361001e+00
9.589048038188848974e-03,7.447049149274807649e-03,-9.800469735113283676e+00
2.907319503327442014e-03,3.440927827135803734e-03,-9.800071565508105209e+00
1.778910695555578712e-03,-2.796624974231110006e-03,-9.793765204520177292e+00
1.775692813223451409e-03,1.427048530656401079e-04,-9.796730606106493155e+00
-2.930833462145634571e-03,1.034722206305441769e-03,-9.799286839018172657e+00
3.834975675184512482e-03,2.818230658252956610e-03,-9.799885773879216444e+00
-6.582426578952269534e-03,-7.845326432720966386e-03,-9.790318001183202057e+00
-2.130629064274217228e-03,6.156175197198345168e-03,-9.793426544447905613e+00
1.448352978675363986e-02,-1.656604995560428256e-03,-9.802646373156033377e+00
-3.687358114102857326e-03,-2.557155794665675469e-03,-9.800617237224942713e+00
-2.286398529067713500e-04,-1.001794132385078889e-02,-9.796897571121274240e+00
4.915051475824514481e-03,3.212968911149831006e-03,-9.793860845925996372e+00
2.020564818301188829e-03,3.765970825232921055e-03,-9.785118111330813662e+00
-4.710054401730218512e-03,1.311580997800468676e-03,-9.784167742945580670e+00
7.304395286385901957e-03,3.891282268000172649e-03,-9.798852540972667668e+00
-1.998104553398430926e-03,-7.646020669783491590e-03,-9.791322659828217922e+00
2.311214769324828472e-03,4.387002950751863828e-04,-9.794037767019029062e+00
8.211591138020252201e-03,-3.534701535000748466e-03,-9.795632126008831264e+00
1.867642111607540354e-03,-7.261613649661381210e-03,-9.792628858011205750e+00
6.171640090993212036e-03,-2.936346780505103525e-03,-9.805706953133695336e+00
-6.930412895241876668e-03,-8.911184670200075070e-03,-9.791003915381217837e+00
-2.921812310377883744e-03,-4.927673300310552937e-03,-9.795899066342624195e+00
-2.676860502143842656e-03,7.612820353571591019e-04,-9.794129170305600596e+00
1.978254787506802427e-03,-3.797367946540274389e-03,-9.787902378195603603e+00
3.982928244191796937e-04,-4.223939182007700049e-03,-9.798740516190365568e+00
-2.335902198699289171e-03,5.695395295374382737e-03,-9.789925398758764885e+00
-1.603491058268126726e-02,-3.998684207460252715e-03,-9.789107096756881177e+00
3.076061732725734847e-03,-2.218187500782282983e-04,-9.790409725471292290e+00
-2.112586608836202872e-03,-5.219389688899908966e-03,-9.797369854626404972e+00
6.661805911777857019e-03,6.128668257964180709e-03,-9.788354834362648305e+00
-1.336560796504351932e-03,9.604908838925881780e-05,-9.791638817411403295e+00
2.367392489969901738e-03,-5.145205113548541147e-03,-9.798151102487755892e+00
2.715215410307262982e-03,-3.339265089463549531e-03,-9.806542645222076970e+00
-2.615840194048835513e-03,3.068305257418169583e-03,-9.791473710874832648e+00
-1.295064352640751953e-03,7.775793788598842071e-03,-9.797036791512734766e+00
-3.887670546747633901e-03,4.700189350881307966e-03,-9.793847560003390740e+00
5.228445493918112974e-03,2.718634606735239895e-03,-9.798507448039696754e+00
4.066822712553271914e-03,-4.231543634760036136e-03,-9.789881062059816230e+00
-3.526438461838915430e-03,7.735635969937728479e-03,-9.793079786506110551e+00
4.996616080231629231e-03,2.469806900014530522e-03,-9.797675635643567915e+00
1.718825316558100476e-03,2.714046060384483778e-03,-9.795290379344699261e+00
1.714807707971465357e-03,-5.237718523772012455e-03,-9.786484448666143976e+00
-6.860191326805119283e-03,-3.219458784837959508e-03,-9.799706810471461083e+00
1.611367203809193314e-03,1.158719452750340759e-02,-9.794599739353492041e+00
-2.285888656241997618e-03,-7.441480478835048101e-04,-9.787667377040978778e+00
1.293027249775730719e-02,3.326110617123627117e-03,-9.797700603723235702e+00
9.572840944791952134e-03,9.069526921174669160e-03,-9.785234526010327727e+00
5.641208066823958679e-03,-1.991242639391427663e-03,-9.797646463559686936e+00
-7.729200509154057763e-03,4.587566963774570086e-03,-9.790327382489095953e+00
-2.701602608797668958e-03,2.682125795850416432e-03,-9.792522317866438897e+00
-3.566075563428480234e-03,-3.036360797695108419e-03,-9.790791855697017709e+00
-5.027338413418439358e-03,-2.202594692608531718e-03,-9.800231957305886255e+00
7.074901022906096050e-03,-1.428306827794595304e-04,-9.795152505167212809e+00
-6.142327402386319954e-03,-2.634078476701665755e-03,-9.804985032946355261e+00
3.040582873394608379e-03,-2.018591663833799264e-04,-9.787463250860049868e+00
-2.982665461631276403e-03,-1.738579236603114784e-03,-9.803884500903707888e+00
9.439101731069772733e-05,6.261752832792069449e-03,-9.795136918756277566e+00
9.497121954000874037e-04,-3.074642010643054407e-03,-9.794464114102785501e+00
-1.187648969712367828e-03,-8.795775159136891633e-03,-9.785611537344777844e+00
5.510045206966324161e-03,-4.735209880019679296e-03,-9.794868764414779605e+00
2.427686485609082540e-03,-2.437253527264771243e-04,-9.791217446399336666e+00
9.939196014391484934e-04,1.044293773847594815e-02,-9.794417831691307086e+00
6.723423248010499363e-03,-1.562539628978030191e-04,-9.795156075385365924e+00
1.555708409610260905e-03,9.942697965879503455e-03,-9.793333013966522671e+00
-3.770359961351653268e-03,5.418066156915022670e-03,-9.789594771042741783e+00
4.588434790222839163e-03,-3.504950374069623099e-03,-9.791074567999157097e+00
-1.175787876947088917e-03,9.920243876282968526e-04,-9.788103933795332168e+00
7.338782008656600034e-03,-2.429598463338456839e-03,-9.801437684255512650e+00
7.364498657798612376e-05,-4.737731997861781286e-03,-9.792606741178969898e+00
-4.684962486851707367e-03,5.030227696542106941e-03,-9.789409716770935077e+00
-1.968769210774557951e-03,-2.289385714547126881e-03,-9.795302287720312862e+00
5.178885043089965882e-03,8.506871667097308000e-04,-9.796630324143148272e+00
6.846068351651225358e-04,2.550081009652921740e-03,-9.797259036448940250e+00
6.295399414785866378e-03,-8.471044596422635728e-03,-9.787015352329019535e+00
3.589513136135362437e-03,4.101156986172410993e-03,-9.796351591713516882e+00
1.740569441702518282e-03,-3.107429644208811823e-03,-9.801174337587211127e+00
1.222666841589399589e-02,-2.974638853922063637e-03,-9.799265224037888800e+00
1.645314510394661148e-03,4.233389204338749642e-03,-9.788069793027116106e+00
-7.137599702407513777e-03,1.114903038827576342e-03,-9.796279195547677787e+00
8.327039404812620546e-04,3.204395370919752885e-03,-9.795398731291333760e+00
1.236494042065921584e-03,1.720503450345747636e-03,-9.792512577437729959e+00
2.940333097939171799e-03,6.284331301631205895e-03,-9.798608209807076364e+00
8.872145395839079948e-03,-2.753926201295255928e-03,-9.790045985833055298e+00
-2.063118174965271074e-03,-5.283655243963880296e-03,-9.807497465291206140e+00
6.617856156968148634e-03,-5.672035502275640968e-03,-9.792104103800463477e+00
6.138407214698468010e-04,3.920656921233950029e-03,-9.799742351448578859e+00
-1.707308413913069555e-04,2.127227779465831921e-03,-9.798008872569297978e+00
7.195194529185963521e-04,2.204251393642949787e-03,-9.790302770104617025e+00
1.795906536218636875e-03,5.319682536221856037e-03,-9.793028831594860151e+00
-6.712314707628593566e-04,-1.061371016121994380e-02,-9.795690607018476825e+00
2.708249506922560598e-03,-5.395982352012309614e-04,-9.782448754608118691e+00
2.957294526299660605e-03,-2.119919942230710178e-03,-9.801729000529942226e+00
-8.932373762642333796e-04,9.167717619998939915e-03,-9.797106515713293717e+00
1.140036699243421499e-02,5.131533536034954893e-03,-9.793016588809853928e+00
-4.620012824673521909e-03,2.663952752187877552e-04,-9.791321716656664620e+00
4.097317063015874262e-03,8.129894300053198356e-05,-9.800254182763559641e+00
8.906944939698898528e-03,-9.497386697390690358e-03,-9.797704127215808967e+00
1.210735566368157344e-02,3.074455004358095291e-03,-9.803003635208890287e+00
3.715165269357350100e-03,9.940151805432246440e-03,-9.790924360552805794e+00
-8.898653339770676296e-03,-7.645920574207452913e-03,-9.796729825091491151e+00
3.622739127504214472e-03,3.697019984634550283e-03,-9.799872607634227961e+00
6.930644675536440716e-03,-5.043046807744532532e-03,-9.794809807611501995e+00
-7.661291374246972583e-03,3.446051153707207874e-03,-9.790884448126847772e+00
-2.194853182416327785e-03,-3.103294840149850228e-03,-9.783153805877011777e+00
-3.683607872600114762e-03,8.000744047278499863e-04,-9.800809808244098420e+00
-1.217597167040846817e-03,1.104882326312416237e-02,-9.802411527384354173e+00
-1.239062413923795822e-03,3.000196190388389195e-03,-9.794003221307592710e+00
6.658080675672544205e-03,1.455992784558371271e-02,-9.804131746590178054e+00
-9.555883319896959008e-03,-8.700972776123959765e-04,-9.797244999645128516e+00
1.416253407173075768e-03,3.180302322189503678e-03,-9.786527991188949116e+00
5.719422934071211051e-03,9.522509954142192520e-03,-9.800014538273707387e+00
1.869417528090828833e-03,-7.574050552103332376e-03,-9.787711599915850158e+00
4.580518542171311755e-03,4.470625745250869469e-03,-9.802565873699807142e+00
-4.724298353954511573e-03,5.793595433704296777e-03,-9.804889943026214638e+00
-8.588114654479846394e-04,5.800111850977785789e-03,-9.799604146879852706e+00
-8.402440916060403484e-03,-6.268264340156056921e-03,-9.794890716851350376e+00
-8.182927651346106820e-03,9.799781933906849237e-05,-9.796326547966115683e+00
-5.543336691714939937e-03,-8.206839878797085944e-03,-9.794033347663498645e+00
4.219583216871725280e-03,4.266204266566962951e-03,-9.790451963194241713e+00
7.351460907632145422e-03,1.511995269635263948e-02,-9.791353384361929812e+00
1.048007943990223118e-03,2.274952645908496184e-03,-9.789328606305735647e+00
7.536370204603337446e-03,-4.863601489013301589e-03,-9.790398849034817275e+00
6.349968807092287205e-04,-7.139973933845250240e-03,-9.787979132637444124e+00
-2.530370248647540593e-03,4.459898315614591220e-03,-9.796941935026328707e+00
-3.212741953802236705e-03,6.655231410991835350e-03,-9.797590201465945725e+00
6.766979512261317789e-03,-1.914549246119820036e-04,-9.784839784719991940e+00
2.588877381659394905e-03,3.517547378791401232e-03,-9.793074906613524533e+00
3.730712572958140962e-04,-5.394968877718849844e-03,-9.800564798207073380e+00
-3.627966180860965791e-03,4.055140885762416152e-03,-9.799505275048597142e+00
-4.559828435006148435e-03,1.940566894416710739e-03,-9.791040085413984073e+00
4.107455480620573378e-04,1.443677573719788672e-03,-9.794988042378490078e+00
2.207827866624541106e-03,1.545188307136399763e-02,-9.789950687783726124e+00
1.356574283562709702e-03,2.392389862330131321e-03,-9.791872300260209272e+00
3.437941174766460765e-03,7.383281395252515832e-03,-9.795138769628952247e+00
-6.609008090116380053e-03,7.613462372426567110e-04,-9.793129584219304462e+00
1.685584888616685397e-03,4.949994464508439621e-03,-9.788344554412459431e+00
9.548655847468109220e-03,-5.420098407879777626e-03,-9.797073422633154394e+00
4.063973482134463668e-03,-6.608962171966227843e-04,-9.787900012268920591e+00
6.441744869512169847e-03,-9.914586820602755424e-03,-9.789469018268018630e+00
1.535989219616639301e-04,3.995380510492479650e-03,-9.794772602539937978e+00
5.443897591940574307e-03,-2.626795749847593651e-03,-9.790526816099307084e+00
3.466431864331490347e-03,5.620616039068310373e-03,-9.797387340498906028e+00
-5.209452792290510809e-03,4.790978282070901782e-03,-9.792868659002570197e+00
3.270036484549055864e-03,5.211474849984115004e-03,-9.792788039533396827e+00
-5.628229631313859914e-04,-6.842854370479659314e-04,-9.795231280517260330e+00
-6.629376038986330849e-05,-6.446164714604810109e-03,-9.793782336200745675e+00
5.323808029402013996e-03,-7.127166334906512996e-03,-9.795843629817222009e+00
-5.351677206220904065e-03,2.650135648247833528e-03,-9.804944443902408935e+00
-1.666546329641586900e-03,-1.528056886654947238e-03,-9.795319740523941832e+00
3.200428992731174996e-03,4.025925196826401174e-03,-9.797089368329512382e+00
-5.354672488768911186e-03,1.690742981131211718e-03,-9.792814188619733073e+00
-1.178199680731949021e-02,-3.745506896544252909e-03,-9.797853899507746434e+00
-3.321435363740305423e-03,1.581217029911355073e-03,-9.795576189055154259e+00
-7.924583948244433296e-03,-2.618761201675571908e-03,-9.795685094988668240e+00
-1.854075376111819265e-04,5.476389977441611066e-03,-9.793757662667278652e+00
4.673222655983471849e-03,8.208546415033815416e-04,-9.794087409875915640e+00
1.527306245903457078e-03,-1.184043422557477798e-03,-9.795835269397382916e+00
-5.016186007862783076e-03,-1.210268065951736497e-03,-9.796621924930322578e+00
-1.002475758454069409e-02,1.078010014937283260e-02,-9.795014494295797292e+00
-9.276642370295098278e-03,-7.245226497777201412e-04,-9.791653438669726484e+00
-4.356683610266389589e-03,-7.230385887464467129e-03,-9.794101823951566033e+00
-2.189892775052013811e-04,8.893835574403610722e-03,-9.791381031578998417e+00
8.812334897945540632e-03,2.454556789746486188e-03,-9.795363927971205698e+00
-6.430685894608016359e-03,-1.743113497613208362e-04,-9.801052165279287465e+00
4.681483286539609052e-03,-3.742080685441653582e-03,-9.791253393368309688e+00
-3.087185574566357702e-03,1.888581525351372067e-03,-9.792018926795147848e+00
4.635115571701436607e-03,2.854539471429484981e-03,-9.793616481897524650e+00
4.175567309407971286e-03,4.814453765345549745e-03,-9.788313777823182349e+00
-4.336156304502021552e-03,4.442483371925005226e-03,-9.791280106401705652e+00
9.699857504861370688e-03,2.641360704117902154e-04,-9.795090851354526507e+00
-3.368868493150277248e-03,-6.291004883921714900e-04,-9.794183017663243618e+00
2.194719918591415964e-03,8.626103780666860565e-03,-9.794653520276455083e+00
-9.661979271588829995e-04,-9.165563455780411295e-04,-9.792508010745617497e+00
5.234848136057075607e-03,4.059868717769574142e-03,-9.795908929642504148e+00
-3.621169492096808218e-03,1.183915762462690001e-03,-9.794679096607266544e+00
-5.487697799691949527e-03,-2.756581355730230998e-03,-9.800221911699411592e+00
-2.508695263418997141e-03,5.392517726013376471e-03,-9.794648388676417738e+00
1.498566701418038456e-03,2.140772123141941943e-03,-9.789354987757626247e+00
6.197161907724088028e-05,-6.252159933669770159e-03,-9.787992612058140196e+00
5.400285361335191263e-03,-6.516754133432954392e-03,-9.801493478673005910e+00
-6.636642346069154125e-03,5.825843191183155932e-03,-9.789302490507790111e+00
-4.060134318662850413e-03,6.687620763806615201e-03,-9.789261923462460047e+00
-2.352584907911577095e-03,8.922405380399988858e-03,-9.789612130563574155e+00
6.586866943489052759e-03,2.610165431703272317e-03,-9.796551145371816816e+00
-1.010413825234674975e-02,-8.822515367722138287e-05,-9.797362625425353855e+00
-1.384353508736341524e-03,-6.165636878782378844e-03,-9.791736204009529487e+00
-7.964608555064884438e-03,2.756090188943571178e-04,-9.789604594424277551e+00
7.731248843968871812e-03,-5.045445313844991193e-04,-9.794344544661164775e+00
1.391446780362570312e-03,-7.065713072418522943e-03,-9.794699801488423674e+00
-2.535214354546598287e-03,-9.742886134324422326e-03,-9.786993856365819866e+00
-8.992798365843570479e-03,-2.981663724060938658e-03,-9.801871562931641080e+00
4.387299026857339156e-03,-4.263317137304238266e-03,-9.796334236770247728e+00
6.378491901390969700e-03,-3.392881070298756768e-03,-9.789813742081671322e+00
8.973189828430731471e-03,-1.589489855606266572e-02,-9.796725185333855279e+00
1.149620684255077798e-03,2.061447550763992245e-03,-9.793111013795316566e+00
-2.097475098191096867e-03,1.969608214520661080e-03,-9.791345072938897331e+00
6.703722299257004226e-03,5.261045381581108508e-03,-9.798576108383288741e+00
-2.275841573391043648e-03,9.915141928113317682e-03,-9.801578610870345543e+00
2.743104855164477975e-03,-3.199112533593309778e-03,-9.793734754309586066e+00
1.056618822418335527e-03,2.402679475514097403e-04,-9.795327452809058144e+00
-5.761187538319680577e-03,1.337357210342496328e-02,-9.791538616789743799e+00
5.853497327350900767e-03,-5.409958740837343813e-04,-9.797619856271188254e+00
2.240473518177197535e-03,-5.984387876997716502e-03,-9.791462285360584161e+00
-5.892842797106665094e-03,-6.453716777953488921e-03,-9.800334857473657735e+00
-3.682213263067857147e-03,8.203911397628841674e-04,-9.796622117934747465e+00
3.734314700254908609e-03,-8.693870254805967368e-03,-9.795278321183058523e+00
-1.507103018500441718e-03,-2.381486131597901346e-03,-9.801377146557147313e+00
-1.229597858052572596e-03,-3.625185292682012476e-04,-9.790078228700236807e+00
1.161131374598485186e-03,5.853244027279173346e-03,-9.790185346528174293e+00
-5.923549215696114357e-04,-4.345265690129737277e-03,-9.802001258685903551e+00
-1.775565179800577638e-03,-3.581204693571590943e-03,-9.792399435379225636e+00
-2.935198022310522761e-03,-6.552106079463054225e-04,-9.793589716440656900e+00
-2.699583441792553253e-03,7.577078829742653603e-04,-9.796587753932747944e+00
1.433745824120169834e-03,-1.535678386426797201e-03,-9.788925712390852851e+00
-1.670497545136739957e-03,-4.023485358669677547e-03,-9.792873074875696915e+00
4.856241606495090117e-03,4.460213898399420160e-03,-9.795400295797088930e+00
2.844147958503276310e-03,-7.743769576089388172e-03,-9.798372671020128877e+00
-1.375650518468506806e-03,5.028895552136761898e-03,-9.796255847495171309e+00
-5.014641118789507114e-03,1.259724367404464317e-03,-9.791688627704349557e+00
9.986743033864621793e-04,-7.057842633282949236e-04,-9.792610964595011680e+00
-3.345649643380336873e-03,5.854948143925696458e-03,-9.797169304396158296e+00
-8.159878792890156276e-04,4.929261008922784272e-03,-9.798885352708524010e+00
-4.292128567772236433e-03,-4.399917937749122862e-03,-9.797339428605484457e+00
-3.078577137323925978e-03,6.396376603585680193e-03,-9.800848677956111032e+00
-7.880748425130295470e-03,3.258894525141266870e-03,-9.796605998890143496e+00
-7.430154783202858916e-03,5.670932113899268545e-03,-9.797534205754782732e+00
-4.706358838973817398e-03,8.337206782685780554e-04,-9.788400227936763898e+00
-7.976351662174217816e-03,-7.848948501073833156e-03,-9.791096876529188364e+00
2.308464927227522282e-03,1.222712940475532972e-02,-9.789798311625299121e+00
1.088639091973257755e-02,-5.367929632294280752e-03,-9.791112019607641770e+00
8.323801977273771052e-03,2.663448669879088515e-03,-9.790560317456845851e+00
-1.089863334755545492e-03,7.067004210418046696e-03,-9.792987212499870253e+00
-6.274227244494314827e-03,1.641881334762225302e-03,-9.798069388493976462e+00
-2.611279058552319664e-04,-1.516668934877171866e-03,-9.790369225828166933e+00
3.710779253641725665e-03,7.659906805962214682e-03,-9.799168658913245622e+00
6.881901117428532340e-03,1.122130774795183916e-02,-9.797881456778963383e+00
1.013883742829185461e-02,6.316900860069739679e-03,-9.797873848151688492e+00
-2.206245009808197564e-03,6.879310690724262968e-04,-9.790786030609062607e+00
-6.217382275545256347e-03,-3.464623103741993736e-03,-9.789901147782357427e+00
-5.689695523312229310e-03,2.127918522805611647e-03,-9.783708615442012757e+00
2.265783319658410365e-03,-1.047365532286068926e-03,-9.790786873292843140e+00
4.920217082376263963e-03,-1.510083689993199901e-03,-9.797092855788223531e+00
4.050241081199910942e-03,2.484918129457777854e-03,-9.793250414052838693e+00
7.833422663932491925e-03,-2.314284887113882139e-03,-9.794402073281862187e+00
