gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.067201702308376146e-02,-6.717211442982493411e-03,7.168389209079970015e-02
-5.279760346336477388e-03,-1.350618544079178369e-02,-8.092820241437219397e-02
8.093326154679941764e-02,4.426858300326003137e-02,2.279094770147532117e-02
-2.935181765586176647e-02,1.412087196936120601e-02,-2.888491664587086033e-02
-7.029710445050592511e-03,-2.723509419933167405e-02,4.073038623892292348e-02
4.878936879511131842e-03,2.290102418692281303e-02,-1.353384892786458141e-02
-3.235812569075997847e-02,6.963666307875331085e-02,-4.196696470601201214e-04
3.290885302064606999e-02,-3.181950538686212360e-02,2.174128565356647433e-02
8.636089043901727311e-03,-7.994036713262318850e-02,-5.866420000045147881e-02
-5.496339978985664843e-02,-3.819759818459517869e-02,-7.817454889327667134e-02
1.946237787085025595e-02,8.200443711949053499e-03,-1.969730594585845235e-02
3.581712837881483036e-02,2.483888836088695914e-02,-5.371115896298694903e-02
-2.745695900413091736e-02,-3.625429678409157475e-02,9.945428950489085956e-03
-4.940195420936847187e-02,7.273547009357899003e-03,1.208708595314098109e-03
7.570856714749012173e-02,-3.897630049320895129e-02,3.468472734975191346e-02
3.704213231113800964e-02,-1.331978319888072956e-02,9.670349697383690034e-04
3.257640605871730405e-02,2.492141593728167473e-02,-1.581337433431776601e-02
-2.015261490435811542e-02,3.236877430554480767e-02,-2.420658124353466251e-02
2.563652645546454431e-02,-9.833255132224888104e-03,6.783157555843541409e-02
-7.551306254909533056e-02,-3.275435367005127829e-03,8.340273778351665890e-02
-3.114694007909384402e-02,2.846807594632607893e-02,1.284848421814250297e-01
-9.099761009313618587e-02,1.030652643867522623e-02,-6.209507195050321948e-02
-2.506174429751045415e-03,4.589532547045693106e-02,9.096182472515496747e-03
-2.876507854428547728e-02,-1.218432345283114449e-02,-1.373780501044505331e-02
6.957542274572667274e-02,2.037740230661718235e-02,1.100086775341861667e-02
-4.469927703872181995e-02,3.708425801147284540e-02,-1.610478743139577692e-03
-1.142506325756418098e-02,-5.950754032698586660e-02,4.907945029488713223e-02
-1.105708675518825290e-02,-3.302496834997240005e-02,-6.391589887861803820e-02
-3.714922099484373186e-02,-2.059562823587432825e-02,1.791944061016351175e-02
1.485566285421708634e-02,7.966986196104414164e-02,3.823990989462636853e-02
3.616298799404468745e-02,-5.455188579169927693e-02,2.976834078368510023e-02
5.883162344313822012e-02,7.200530977944281236e-03,3.430585831390575713e-02
7.520992302544659246e-03,-1.813742448739946028e-02,3.695635774620150554e-02
-7.511545120685696186e-02,1.242209769905031069e-02,2.624471463107190886e-02
-4.891262475205100657e-02,-4.451310100942313525e-02,4.338087877771219444e-03
9.051357371243457309e-03,-3.346385626453330514e-02,3.836072502737950668e-02
8.284603079569958020e-03,-2.300501074390787562e-02,-5.092192493451822705e-02
1.348538808003998772e-02,3.661387989482788735e-02,1.240090898659457729e-02
-1.628977535713264230e-02,9.144183326315721144e-03,2.007364807157438480e-02
1.347838066171318933e-02,3.730175190832733106e-02,-2.044759524972702275e-02
1.011840464622451863e-01,6.623152249967315108e-02,2.066677505586215352e-02
-2.868820233322018007e-02,2.427460921986865014e-02,1.151202385691055090e-02
-5.427237944890860727e-02,-4.505112872128622103e-02,3.060385542927453878e-02
-8.429664678165812997e-02,-8.166579291875517010e-03,2.082105990696386105e-02
-5.932471138962808893e-02,-5.798731873951786658e-02,8.672309085952576227e-03
7.130560097585757207e-02,7.808984510436682569e-02,-1.179652176208438423e-02
-5.890068988088998031e-04,4.895883879772873482e-02,-4.265032552368445279e-02
-1.093919877630145920e-01,-7.379501548154289436e-02,3.363849771530097454e-02
2.030104113136981317e-02,3.123950839896184883e-02,2.884329384775393204e-02
7.773685877882403894e-02,-9.714037010693645641e-03,-7.092753234422538057e-03
-1.820050100952255029e-02,-1.218787508775726579e-02,-7.840334737503989321e-03
-4.982675555619802549e-02,-2.639471603011672024e-02,2.714175853386669238e-02
6.653922760914295596e-03,9.222928503604439429e-03,-6.027104963763068451e-02
-6.058456860468819719e-03,-4.340534762864638879e-02,-3.703566864739193942e-02
-1.939112478259051933e-02,5.505369568268560915e-02,-3.767427130802170065e-02
5.077256735980074237e-02,2.841973440710878970e-02,-1.984708747779652394e-02
-4.424939715589070593e-02,-4.154602875580282878e-02,-4.495203736207169232e-02
1.925873760432498475e-03,-5.545978645015951780e-02,-4.096300859838327910e-03
1.846064917687911117e-02,-3.881281240968185824e-03,4.000826914438043030e-02
-1.315523782464815376e-02,-3.547772097521523227e-02,-6.851097527963188882e-02
1.087040137990526699e-02,-7.342013772710559438e-02,3.742633251014450962e-02
3.548005845465064534e-02,-3.954652703110401318e-02,-9.887126760190231498e-03
1.061969657472197105e-02,-8.768598833194972408e-02,-4.869606414111791320e-02
-2.668786544324814117e-02,1.997756576002926616e-03,2.477477535645046872e-02
-4.263666689774176649e-02,-5.202510483819350502e-03,1.274174681987270789e-02
-7.000376736082919438e-02,-4.332299628617446163e-02,-2.251469064477779405e-02
2.689719421326458235e-03,-4.206569499322703604e-02,6.399683408910355857e-03
-5.284607587005131502e-02,9.671995373384773692e-03,-7.646465675655422095e-04
5.150084321839761697e-02,3.428160551426968211e-02,-6.947992952629598743e-04
4.029186065810523576e-02,8.108566284833738924e-02,-1.177537246484640886e-02
-6.179002560385789267e-02,-3.437716710720873509e-02,-4.806418545784308521e-02
-2.121659522670874334e-02,-1.685552857098851498e-02,3.759542633997196848e-02
1.487010750880382419e-02,-1.009667362907337718e-01,-7.467615507982473810e-02
2.301562785248979087e-02,5.420667653407879039e-02,3.159799821691879063e-02
-4.968917499493596956e-02,-5.492740419351552911e-03,6.650856242911539970e-03
-4.244523083537126568e-02,-9.797539881953427898e-03,7.282048139470995683e-03
-7.013932385676548489e-03,1.510647107100923474e-02,-4.024276163293258324e-02
2.821073768733941764e-02,-1.432704451870317128e-02,-3.168197921807688888e-02
-9.130573160477340952e-03,-7.793790308765889685e-02,-1.294599094101891654e-02
-3.199963182868266476e-02,5.913737105769379526e-02,-3.047277202209235786e-02
7.633244719254908203e-03,-2.649204679511548213e-02,-3.092337985210410686e-02
-3.761799295095036993e-02,1.968952221632221805e-02,3.880287980307610407e-02
-5.010070615644848790e-02,4.213625587559845231e-02,5.118291633596145675e-03
-1.172586378666829864e-03,-4.925821215207892151e-02,-6.621252205859259540e-03
4.351903158534748545e-02,4.020336617996708023e-02,2.145117227842414410e-03
-3.445725649523162515e-02,5.510560623944424190e-03,2.212548436919402339e-02
-8.413404575937711780e-03,-3.291899310346377283e-02,-4.931021315138625627e-02
1.512572881322751112e-02,3.090407795742419403e-02,-2.048928112382923661e-02
1.125051006500970251e-02,-2.004325383630955679e-02,1.952734026743631330e-06
-5.111360019958825773e-02,2.268811732481209806e-02,2.181466542350242802e-02
3.436998129723716627e-02,1.234981871514303636e-01,1.932685067543938109e-02
1.259086186883285122e-02,3.026912389205475840e-02,-1.788294353278251439e-02
-3.689395224242426191e-02,-7.992542802510485198e-03,-3.843168937176372202e-02
1.606626700308838238e-02,8.556016349260045506e-02,5.541019999544484487e-02
3.692689767215418667e-02,2.146286566537062429e-02,-3.943426979887997702e-02
4.932180477371041552e-03,1.281323531947987622e-03,3.498290177658777006e-02
2.089997882494121738e-03,7.149962038270282760e-02,4.794576439877373808e-02
1.522466720591863880e-02,1.047927871894269863e-02,9.676061332944185800e-03
-1.422736621664531624e-02,5.641788310176615306e-02,-3.678400306958741484e-02
4.438294828584207069e-02,-1.047612516089969914e-01,-1.623888116342567592e-02
7.396717265995641881e-03,4.482993136754173658e-02,3.687726760074200305e-02
1.140535950373798985e-01,1.821655227512205752e-02,1.091463729479773444e-02
2.050646227293891066e-02,-4.294787997403425039e-02,-6.833415169762317720e-03
2.122888783452537426e-02,2.930635819452135932e-03,4.963433919882169476e-02
-2.909321010558897982e-02,-3.452734851573827785e-02,7.604674362030657692e-03
1.933341508078359862e-03,3.193375649352027390e-02,1.328732811909355029e-02
3.137365422302124118e-02,-1.697517510333756974e-02,-1.203410884040040894e-02
1.929459927545801312e-02,2.850816844013571646e-02,4.951281393394993402e-02
-8.706351956454076724e-05,-1.779383336669768112e-02,2.099004584780108252e-03
-4.010374356058703238e-02,-4.315048923253892582e-02,-5.335310686173098255e-02
-3.045879172799984859e-03,-4.755671522162204651e-02,3.033958890716551005e-02
-4.470090616601292421e-02,-5.429036545304954248e-02,2.595850598377640733e-02
-5.976814217234963783e-02,1.943562186876478595e-02,-1.473573464761141448e-02
-6.250281565480692025e-02,-2.056108623656544704e-02,-4.703492199619471736e-02
7.256243606798493118e-02,-3.717452299738688293e-02,5.667112803489054995e-02
7.473307533090578492e-02,4.566086994601414872e-02,3.956331332920310501e-02
-7.747281600720006683e-03,2.718593909344296441e-02,5.231139853114246448e-04
1.896250906755960614e-02,3.087604547224583398e-02,4.388075216356395608e-02
3.901863406231418502e-02,-6.828854612567886173e-02,4.106232182756794358e-02
4.501742434332109410e-02,2.340980339776969898e-02,-4.605510940876290926e-02
3.241608004495522000e-02,1.749424580460927012e-02,3.415896690294533550e-02
3.784726343640972684e-02,-1.101668016432513914e-01,1.546657455460819647e-02
-8.843489963860933292e-03,8.690500685041699022e-03,-7.709298143857015555e-03
2.930279049792651816e-02,4.755066119100747127e-03,3.524130689029209874e-03
5.598067949791735859e-02,-1.028541432251070531e-01,3.329125267450075421e-02
-7.434697250256484466e-03,-8.928099275930747756e-04,1.517150319138006222e-02
-2.549451825255084556e-02,1.070159192717961942e-02,5.373577435902190946e-02
2.796195643828126506e-02,-3.859236670496903748e-02,-3.504845717806515104e-02
2.508687602981879428e-02,6.398136954028929568e-02,-3.481687510042843353e-02
-2.625760484046193305e-02,6.346198949762553269e-03,2.387772750610554773e-02
-5.875234387128901864e-02,1.278357040201649406e-02,7.177748300231566458e-02
-3.714687821430931024e-03,1.056271301211310770e-01,-6.872926640987074738e-03
2.724407766826267285e-03,-2.053413559048226228e-02,9.567895730441822177e-02
-1.042633279427347421e-03,-2.179300528235646097e-03,7.251278674126009072e-02
6.518661870557958260e-02,1.545640462032344016e-02,2.765946157436821248e-02
2.959834388273765299e-02,2.246822475519076601e-02,-2.290708807105425529e-02
5.932811298910548731e-02,-1.432060990366566117e-02,-5.538780095594215969e-02
-3.690980516986376581e-02,-3.186198022643471628e-02,4.981203643180247796e-03
5.297048642127013401e-02,-2.144098608042957835e-02,5.080978450017221287e-02
-5.968490946382232210e-02,-4.689018531930082972e-02,3.811652299654296611e-02
-2.272273213524808946e-02,-5.726130778930313414e-02,2.956137169699266445e-02
-1.197968867017940031e-02,-5.483339124695809502e-02,1.452676696195466868e-02
-4.130157475256372723e-02,-5.833843348327421435e-02,7.591782386403311822e-02
2.418097647286112858e-02,-3.467609817046443665e-02,-8.670033615278512767e-03
-2.359108998204597490e-02,-1.684899810074591076e-03,-4.082857232856882540e-02
2.569314868440880986e-02,7.340434597902613378e-02,-5.882004095975305880e-02
-9.200848803861520070e-03,4.775609728981752150e-02,2.779351807070397362e-02
-1.528614092244224426e-02,-3.107692068415503217e-02,-4.425554377729522953e-04
-1.920961557437702097e-02,-3.954266481134621758e-02,-1.989659402226779186e-02
-3.512530546175372109e-03,-1.408475138719791735e-02,5.827743595355754785e-02
2.911200171134862777e-02,-1.507450477043827987e-02,1.927593585397192888e-02
6.303233558883868104e-02,3.159157752736072022e-02,-8.467709387878524785e-02
2.791727423200025121e-02,-1.465471062561607071e-02,5.074535073093457832e-02
-1.198532955663943363e-03,-4.500365240755174051e-02,4.404173627439249283e-02
4.710040925949807167e-02,6.521503592204493105e-02,3.668661473495783004e-02
-6.637920336431556156e-02,-8.136262903874413865e-02,6.097997938138745994e-02
-4.877355505847969647e-02,2.611617315935280126e-02,-2.023184372112253257e-02
4.841404287097136189e-02,7.112506726680527247e-02,-2.713165492970954704e-02
3.907393713363844362e-02,4.355056252783198398e-03,3.989247044756830812e-02
4.898067292492479241e-02,6.093364318968418070e-02,1.234013539217764140e-02
-1.334052033175044290e-02,5.621024532366222792e-03,-5.662435942055044774e-02
4.831592998290591690e-02,-1.418000879651375341e-02,1.748727509642402853e-02
-3.532354848309151446e-02,-5.836535267895869017e-02,2.515881985072641880e-02
-1.818319716029764485e-02,1.431366706647292479e-02,2.211295135471900986e-02
1.894639308314486834e-02,1.992784707638014640e-03,8.469012163852704389e-02
8.242841567452349749e-03,-5.893341906644384426e-02,-5.259210035251164761e-02
4.466329898802763598e-02,-1.692844975726969306e-02,-1.960907621132568918e-02
-5.087219391588877065e-02,-4.570389345893182548e-02,4.010253909129324335e-02
1.542949336278048346e-02,8.146077500562374368e-03,-1.315168142326624164e-02
8.691539352975907046e-03,-6.227546527363145810e-03,-2.452518322287014843e-02
-2.173071519188097406e-02,2.504011667263228436e-02,-6.231025866369958692e-03
-4.879401962869698434e-02,3.786554667180445227e-02,-2.146235662824502993e-03
-3.486493571171023209e-02,2.548334452308497616e-02,8.258378447317549567e-03
5.986822419133840112e-02,1.238810526314574993e-02,-8.404450547540995298e-02
1.743948719675309997e-02,6.333941099683638998e-02,-8.802694464482090086e-02
6.149006124081556057e-03,-5.470175944040114174e-02,-2.536313812412028038e-02
-1.008090526620207886e-02,3.037075853683342264e-02,2.088340076691357072e-02
2.486338210172120856e-03,7.381547639421683071e-02,-8.877938312634229417e-03
1.613915205863550306e-02,3.807150809921410611e-02,4.070923620394103983e-04
-5.218760958754568857e-02,-1.888230427051948088e-02,9.841179846357232808e-02
-3.085231124044712087e-02,-4.842250092437857048e-03,9.924811126932654715e-02
1.348640325287933650e-02,-8.329745860692338091e-03,2.534782457998634511e-02
6.366166554242716318e-03,8.779956318435486531e-03,-5.133268130092132758e-02
-1.558553779393982014e-02,-8.507004930234744744e-02,2.572232295559437332e-02
-2.803343649276465038e-02,5.297183895295143156e-03,2.513056082641100183e-02
9.887630278289424868e-02,3.943894927496197078e-02,-6.410893480857390858e-02
3.552868623940471510e-02,-1.376121400718141423e-02,1.750016088743425527e-02
-2.015592659630560668e-02,-1.311365062378070864e-02,-7.211698777011488204e-02
2.317143567742415214e-02,-2.268745371945405861e-02,-7.422252941354663116e-04
3.501748353884882176e-02,-3.604953429601281262e-02,7.537497691724589707e-04
2.166751611804991831e-02,-2.706674586180106250e-03,6.524456281109872885e-03
1.147186714118527823e-01,-1.299544303435000610e-02,-8.231549629441352323e-02
5.736975436217879587e-02,-2.932114412162522069e-02,4.205110224404638719e-03
4.756006527615552933e-03,2.642878522642478148e-02,8.393838200470444752e-03
-3.806744159595132349e-02,3.127140493798490073e-02,2.923779334031478133e-02
2.388700303565333138e-02,1.440957614645447388e-02,2.811865423298177610e-02
-3.484023954745214119e-02,-4.233300733449840009e-02,-7.085876479800540077e-03
1.297198920461869326e-02,1.870875651351687832e-02,-8.283314275514333525e-04
-3.573805988683185358e-02,5.069728570048654542e-02,3.515156532588150501e-02
-1.255516670374299225e-02,-2.313198341687892554e-02,-1.362018305879153512e-01
-3.144077768289237074e-02,5.245096003104795374e-02,-4.668665655110049856e-02
-3.562269192066357115e-02,1.978204512256875652e-04,-5.050614090509852883e-02
-1.253304047071092560e-02,-1.132787306586351128e-02,5.898445814839137907e-02
-1.643702364588635334e-02,-4.937503909228208032e-02,2.896460913555321329e-02
-2.799335866973890266e-02,1.410822246113395406e-02,-9.696840151438802444e-03
-1.155253104512393020e-02,-4.439741806672853341e-02,-6.233347734720615790e-02
6.806206752217693057e-02,-5.611354704679592798e-02,7.681696802150288217e-02
5.769037463801924247e-03,-4.674705392537446130e-02,3.059049363235490093e-02
5.143898487824462296e-03,-4.658909453221897652e-03,5.990306690129140049e-02
5.364789335791026598e-02,2.076340918309426548e-02,2.214736501079636599e-02
-3.327128261531740738e-02,-2.857758766483578516e-02,3.120211463592516624e-02
1.097592994083033090e-02,-1.257557211303848843e-02,-6.948817048645052064e-02
-6.219020168306533224e-03,-7.087155103620053007e-03,-5.002496828885057145e-02
2.788142020854669626e-04,-4.179811557253607091e-02,-5.780180232909198912e-02
2.281422014438017065e-02,2.133088764524673428e-02,2.358419975739755106e-02
-1.683983153451438716e-02,-5.868721620796648469e-02,-3.683254142629378836e-02
1.438224838085928534e-02,-5.706648930340180864e-02,2.689327290280939253e-02
5.562615362283735918e-03,-9.709783893901018786e-03,5.098172027330594852e-02
2.318010504766725502e-02,-6.427712928509317358e-02,-6.301683396268857595e-02
-1.481793675107891117e-02,3.023590397989550302e-02,1.459782865148549422e-02
2.391955973398716268e-02,-1.654881852800950404e-02,-1.344654263109324420e-02
1.067640304059808004e-01,5.451036954840347837e-02,-5.503570033418435717e-03
3.719905262189294320e-02,-1.185664907820085413e-02,-5.473321587644250710e-03
4.343709620934135124e-02,-4.402759896358036419e-03,2.965059181244502143e-02
5.963823296506016308e-02,1.180863582483857900e-02,-2.487857104645431472e-02
2.214292338473492286e-02,4.220096547115267244e-02,1.005094061366713643e-01
-3.284490466343028409e-02,5.463546252796059460e-02,-2.056279256024152666e-02
1.616263709252445738e-02,-6.428568880543382436e-02,-1.738066490271746381e-02
1.777779221335975407e-02,3.623275133966104289e-02,3.672881904862246999e-02
-1.666323847090457611e-02,3.538086885842522955e-02,7.432680515855101533e-02
-3.660598312179085684e-02,9.897376166986979196e-03,-5.247644608463816057e-02
-3.742488641862659615e-02,-9.073019840554683024e-03,5.180379618889122822e-03
-2.560903227975142374e-02,5.717711894286308522e-03,-5.343607499839663627e-02
-7.165781645196381971e-04,-1.436115257320603501e-02,3.117540037253660815e-02
-2.137543429078599469e-03,5.029374037206282150e-02,-1.073118523150425399e-02
-2.326341786405663331e-02,6.080196693873542862e-02,-1.436984490438552448e-02
-2.721764948199383374e-02,-6.224725952904582027e-03,3.035672696304178228e-02
-6.013283266685496425e-02,-1.880560997030777601e-02,-9.243412665446764861e-03
-6.290131919486553758e-02,-1.796367172980680577e-02,-1.518420474601575587e-02
-1.236267031565196073e-01,-6.529881162528246470e-03,5.023048486742393709e-02
3.982230851494677516e-03,-1.751325202162712369e-02,3.594117169498556308e-02
4.301960318787287352e-02,1.380312230913055375e-02,-8.698712044308332114e-03
2.820346242011161769e-02,-1.248975462871856987e-03,9.727254005987498453e-02
-5.794334177304548417e-02,-8.557258926620223138e-02,-2.786053077185494595e-02
2.805298092009890845e-02,-1.391330953228184925e-02,-2.947451384723470333e-02
-2.920890133754656254e-02,5.477747867846621821e-02,1.196398312766656057e-02
-2.937441746490352876e-03,-3.179870710178958588e-05,-2.419078797944061374e-02
1.567098326661510097e-02,-4.552632532372045265e-02,-5.771615961840820264e-02
-2.203924532574237649e-03,7.869690551160232403e-03,2.723069817407807597e-02
-2.087250740283217929e-02,-3.578804007006122778e-02,1.717823892689255769e-02
1.498342772067347978e-02,1.165827641608978803e-02,6.824289761777772856e-02
-6.244595233686872074e-04,-2.122246894023360059e-02,2.344923488252313379e-02
-4.202126709228149598e-02,-3.280351422960919860e-02,-2.673061439617498841e-02
-1.022514980388797463e-02,1.507321495223148088e-02,1.666689428869314038e-02
-3.217706407234619155e-03,-1.039161814203020950e-01,5.668088977172064391e-02
-6.410983991601596280e-03,4.192546606073560382e-03,4.163629048415812446e-03
-5.620881268128805758e-02,-2.907806863568296318e-02,-3.981503713034186681e-02
-1.054124251869185437e-02,-3.189580729843369267e-02,5.221797919691377465e-02
3.486773630258151960e-03,-3.135160848283114615e-02,-5.371372076387597588e-02
-4.957600718518509475e-02,-4.730446574863633388e-03,-8.168310507409670684e-02
2.540742294639105128e-02,-2.180857395873081819e-02,6.321542051436217224e-02
-2.512492159240914402e-02,1.315865561115952924e-02,-6.982035131515084564e-03
-9.494404532526496548e-03,-7.047805709923170465e-03,-4.226751019860877645e-02
7.762488192723218661e-02,-8.402555052284929604e-02,-1.527653488896693959e-02
2.851271169210477241e-02,-4.389392692016351460e-02,8.670548165347642666e-02
2.553641146729799388e-02,-1.333461774396865751e-02,3.088531895877255976e-02
3.022062923456811726e-02,2.334282857624267460e-02,-6.509981012473027573e-03
3.840064045452130231e-02,2.029359751285914060e-02,-4.991891080479976539e-02
-4.051411333899739009e-02,-6.002051543284180751e-02,-6.150530854489339588e-02
-6.491906360359377126e-02,5.547286440204267366e-02,-6.482474495279437476e-02
-6.166426384297490904e-02,-4.285446982539383234e-03,4.578887622489676706e-02
4.700189320294689138e-02,-5.282549759331578443e-02,-3.103461992595354241e-02
-3.185414241917937372e-02,-3.584861205271640955e-02,-3.711215889224986526e-03
-1.241391661495117385e-02,-1.966024231632623048e-02,-6.933122488957463303e-02
-6.095972572143535523e-02,5.767338496371290923e-02,1.778226514554435284e-02
1.381018803460656863e-03,5.465760250474268472e-02,-8.682008358087370259e-02
4.439315783081339978e-02,3.428156295318163932e-02,-4.511698223755537113e-02
4.184014294605209461e-02,-5.154212129994040908e-02,4.250547818437426609e-05
-2.589534905292136327e-02,7.335458573263834402e-03,5.271189588582311097e-02
-1.641676887404785318e-02,5.039584152179082260e-02,3.430078832677935924e-02
1.633470396273501921e-02,2.061359849193131893e-02,-3.750295712404831672e-02
-5.933976656148833712e-02,-3.892026879997351890e-02,-4.978327616794146065e-02
4.048990252014977864e-02,-2.033168584005017390e-02,-1.130262264796543377e-04
4.480010230824190559e-02,-4.150384218977907352e-02,-4.447243354449395211e-03
-3.926065299214910598e-02,-5.269473550904478498e-02,7.978163996769319782e-03
5.005883121402435881e-02,2.151459370654019293e-02,-7.154881806706232285e-03
-7.194556358932314988e-02,-5.244842818244490473e-02,2.777223709963096143e-02
-1.026933322911467369e-02,2.214898436683560359e-02,2.920955654575652094e-02
-2.963299662617991520e-02,-3.167816376128471199e-03,-3.125931683801917715e-02
-6.276008834057913988e-02,-3.816446576820557712e-03,-4.352575477513112405e-03
-5.592109845185654592e-03,2.785945433539173399e-02,-4.343213319085393459e-02
-5.343378818261670243e-02,-2.187697707995026053e-03,2.081223917495639980e-02
4.339260231593443373e-02,3.149259278350898666e-02,1.035214524904361222e-02
-2.371529432680465413e-02,3.953961952316664002e-02,2.450053541805368232e-02
6.570464652638907145e-03,2.658949892245533828e-03,-2.994520042460248332e-02
-4.792047263231147269e-02,-1.022611529517730537e-02,2.047524280646580153e-02
3.303966987792759241e-02,-2.713830214119083289e-02,4.020702016528399786e-02
1.928647861391739426e-04,-7.568129975341120197e-02,4.513639516380587441e-02
1.725134074816252888e-02,1.211483239990432566e-02,-8.160178229213899126e-02
9.974348329580147096e-03,7.293705177118224754e-03,-6.163291957709009228e-02
1.149983814653479999e-02,1.765728501805788331e-02,-1.515511160148308965e-02
1.747305392083950762e-02,3.708478007139182075e-02,4.895672691925306852e-02
7.879599993527284033e-03,-9.693183015939194069e-02,-4.992499542687571512e-02
2.027243021198898640e-02,4.467615307874697739e-02,4.919447253180973811e-02
2.110650064458642269e-02,-2.002816652755120413e-02,-8.138900788963411223e-03
8.825863509441153956e-03,1.135530383879907769e-02,1.122450217203999762e-02
1.386795708776076587e-02,-2.404876141914563670e-02,-2.668914414899528978e-02
6.729828508507489093e-02,-3.157042820659622384e-03,8.180716736596919947e-02
-3.510810191836471333e-02,-1.190079512445573959e-02,4.249332534060176053e-02
2.246305524283641764e-03,4.500766363089827443e-02,4.043237584381308841e-02
1.571790487820817067e-02,2.505712320473736307e-02,-6.711916126690069262e-02
-7.991500618567742506e-03,-8.652395045961245451e-03,3.415494848516596044e-02
-4.047599970799108104e-02,-1.514686542136017833e-02,-1.112497161096226254e-02
3.797082337091996912e-02,-4.509394890924148247e-02,4.286056838459857861e-03
-4.401283948147023325e-03,-2.150049794316303414e-02,-4.867500485996399673e-03
4.703826038445317603e-02,2.094086734522374038e-02,-7.735943893401764360e-02
4.345893666259131177e-02,5.559543618360826556e-02,3.403850340418489162e-02
1.902534340377986426e-03,4.597973228517642647e-02,2.202033522145595626e-02
-2.210057799180094665e-02,-4.300557088666712852e-02,7.069984546128428582e-02
-2.618809893948378584e-02,2.296146353311435614e-02,4.129251025274532048e-03
-3.249271429508714115e-02,-4.560671999743595717e-02,-1.308261659368590950e-02
5.311099490019622477e-02,-5.782171173604337688e-02,3.184455181738609503e-02
1.379523490065239638e-02,6.484459965631382550e-02,-5.227478524151832340e-02
1.383787124476536581e-02,3.685941476839812991e-02,-3.218947951940870356e-02
7.165921965278338607e-03,-4.284512525650717267e-03,-1.772075859282680466e-02
-3.020688369342793347e-02,2.438914104301404678e-02,-2.879939581373435614e-02
5.501820207587746620e-02,-2.796537266015350701e-02,4.857975039253896454e-02
-2.247063932587015436e-02,1.634466009544219625e-02,-8.104880967747581100e-02
1.835899421528172995e-02,4.017256617205848535e-02,4.174220184355671714e-02
1.576162026220738130e-03,-1.665073531457013714e-02,8.230789489477590912e-03
-9.042603053047243433e-02,5.144209833661497755e-02,2.468711704967947729e-02
-1.807431134775861967e-02,3.373733128649497592e-03,3.024915653093919465e-02
-9.792853372657331010e-03,2.217074091508365596e-02,-2.714916939155528897e-02
3.263972436012409911e-02,-1.001010584405984116e-02,-3.508707390050824770e-02
4.657733675632085707e-02,2.195234729474098215e-02,-6.503781965049949820e-02
-1.719046469633930124e-02,-1.086346026133322776e-02,-1.551274928993977634e-02
-5.002264075069711574e-02,-1.852688970223868165e-02,8.981606067628874340e-03
-4.187988001392574378e-02,-3.059880186123730555e-02,-3.922966226823241392e-02
-2.488301738573201025e-04,-6.381937225025707816e-02,5.995023963384785159e-02
-2.604760205727940127e-03,5.120134259600037097e-02,-4.650805581291139745e-02
-6.666896298009714408e-03,1.631514703841063698e-03,-4.836121774276659624e-02
7.966194799206338661e-02,1.335122698084437176e-02,3.023345230911014467e-02
-7.119818068050889556e-03,5.334894552751907187e-02,2.997816510954125734e-03
2.211877007575140455e-02,-9.982684660232507903e-03,6.782944273865540441e-02
8.882524267910784851e-03,-4.761556111541941604e-03,-4.055235463197942591e-02
1.767427302621937812e-02,-3.688492059465081976e-03,-2.956919954966055059e-02
-3.528413785050916324e-02,3.059471630837031723e-03,-6.399765585841118987e-02
2.092231006463742687e-02,2.050530611909524500e-02,-2.763991145760386417e-02
-3.742719297871871086e-03,-4.783545254644294697e-02,-7.232026218160958475e-02
-1.317657716367686901e-02,1.539435319084317758e-02,-3.661235516131461365e-02
-2.468384932865638759e-02,-2.226083088968825591e-02,-1.562068243364402899e-02
5.868609988595480803e-02,-4.676887293808907470e-02,2.873393891994602961e-02
1.117668262429076867e-02,9.944211197471549205e-03,-3.013443449648503872e-02
4.595911341204252099e-02,-1.493402043589437365e-02,3.451294073874113660e-02
2.069688806694424538e-02,-1.012769712966770652e-01,-4.197181828888285615e-02
-3.165653777955711873e-02,3.151210735878152286e-02,-1.054844350817093178e-02
3.057383579409537339e-02,-1.433620932924751894e-02,-7.532102899055384548e-02
-2.501398059427637020e-03,-8.292485261251497652e-02,-1.087333583312696979e-02
2.955169126569812468e-02,-2.107804590491057020e-02,5.192765238032750856e-03
9.479845526760821359e-03,-2.110861954449969047e-02,2.252134026208734915e-02
3.351748097267342325e-02,8.941643694965110967e-02,9.929710267427982115e-03
2.180027675822880911e-03,-2.135255590767744932e-02,2.076036760735598327e-02
5.041880838408649423e-02,-8.303675778340029526e-03,-2.079021557670131942e-02
5.098418905556315051e-02,-3.301544709157811647e-02,4.715394212681430636e-02
-9.465674008532648856e-03,-2.528757865351472303e-02,2.611804476090318072e-02
-2.770934181215672920e-02,-7.649028682199507378e-03,2.992929786125907501e-02
1.894015925853783158e-02,2.550606890949313338e-02,1.278968282128856160e-02
1.273789207800826891e-02,7.461487226280724694e-02,-9.134922751028881627e-03
1.615265943123467621e-02,-9.673820452531248226e-03,3.360221572860783851e-02
-5.274101279967514239e-02,-8.935866786860398314e-02,-1.505725967294318027e-02
1.375132960368395940e-01,-5.081510235671725211e-03,3.828991575942659875e-02
-3.995941900590454371e-02,4.514115713553078918e-02,6.603667896526799197e-02
