gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.845580435451209603e-02,-1.701799668655740519e-02,-6.421626457243745367e-02
-1.771567424539763000e-02,-7.313864505957411166e-03,-9.110420481466802167e-02
3.398123450770692416e-02,-3.928828659937670664e-02,-9.440568879316521556e-02
2.435719748539010715e-02,-3.626984216072829531e-02,-1.464392281144496870e-02
3.903239720998068901e-02,-7.049333746987462845e-03,-5.417587828425577887e-03
-1.461176312003696978e-02,-2.683362373432112216e-02,-2.345646327868797058e-03
-8.379384834189181411e-03,4.097163656986447383e-02,1.973370828044315739e-02
2.329431937033010422e-02,6.875425280844343554e-03,1.356476405879691958e-03
1.056399298651998497e-02,3.261036071914021062e-02,2.566550314941792171e-03
1.130006521356839190e-02,-1.422034045228185318e-03,-6.005916800905339303e-02
1.023898321250342990e-02,3.632199808178929873e-02,1.661258422788948474e-02
6.920966467943807585e-03,4.430352472986806567e-02,-4.091113647757534805e-02
3.351569114688098677e-02,1.113825201453646357e-01,-4.701109037454345024e-02
-5.457362970605945940e-02,6.398259023122210287e-02,-1.029202905098414340e-02
4.998291557772047145e-02,-1.056523932095950191e-01,-2.765010130762052699e-03
-5.457713366940089572e-02,2.541810451388155923e-02,-6.472972037634662501e-02
4.227193445214375705e-02,-4.721996529467591824e-02,7.259247890124195801e-02
1.428069853702129167e-02,-1.544709204830069585e-02,-2.978044260663911813e-02
5.996153477519712560e-02,2.033606795494722133e-02,-5.685547838343861515e-02
2.380908283744976803e-02,-2.761893999151295367e-02,-1.209954459580447027e-02
-5.949617600811975271e-02,-5.440266898727645628e-02,2.314613430939181302e-02
4.224791216629663476e-02,-3.081259440308135259e-03,-5.310022627681813129e-02
7.332340342559511004e-02,2.687275973815076227e-02,-4.770052635999454116e-02
-2.940069283787674972e-02,7.388249844202014749e-02,4.823311311996023726e-02
6.710720827791012699e-02,6.138502301931678118e-02,4.444456134227964955e-02
1.582582490589217600e-02,6.249307705121687206e-02,-5.670897634286907463e-02
4.605879718127816463e-02,7.374767630469562796e-02,1.900280789221784478e-02
3.664974121947355695e-02,1.513905080600998557e-02,-8.029725973897114399e-02
-5.772485923273174696e-02,-1.217767659038495459e-02,1.512221331768738748e-02
2.265207577643101045e-02,1.135977172836059174e-02,-3.421375003326514869e-02
2.489327599865514412e-02,-1.143577636142024956e-02,4.080550000013062617e-02
1.721080408849982521e-02,-3.149569637678257487e-03,-4.851971497171729542e-02
1.372414224319679597e-02,4.482459739997642773e-02,-4.319920829198421741e-02
5.717102469565951174e-03,1.018067025572804568e-01,1.973674790505210164e-02
2.936243707572300590e-02,3.867133231007753580e-02,1.601915874607081399e-03
-2.600648986246835784e-02,3.904412664900416829e-02,-1.402454251369269350e-02
-1.648429865018558038e-02,-4.984238123475469295e-02,3.806008207864489817e-02
2.159488506587745396e-02,7.462232593058263155e-03,-3.500388538858505150e-02
-2.105506880981007634e-02,-2.398342392489921648e-02,-8.008479156000122834e-02
1.014134596232468474e-02,-2.481143975987780068e-02,1.123498326396501178e-02
-7.001277316675348465e-03,-7.554801458691462468e-02,3.648223965885745435e-02
-2.424845366693948942e-02,4.052595832747527688e-02,-4.076172543283641120e-02
-1.583483102753700106e-02,-4.122111698648016354e-02,2.995229090342550748e-02
1.791848728424426038e-02,1.904598108032864306e-02,-1.142270975297069412e-02
-3.694315581616068600e-02,-2.871010120428795637e-02,-1.336233140563239559e-02
-6.172656050438050934e-02,-3.950472655324638316e-02,5.188815617844712985e-02
-1.245986756350402937e-02,-2.538198054137470738e-02,1.594181016027509945e-02
4.340893271927527552e-02,5.341209739032296011e-02,-1.391661171180472341e-02
4.920235315455979280e-02,-1.358779540798372813e-02,1.029694698990177432e-01
-2.044065480422853701e-03,-3.186898573650742694e-02,-5.245755760598897616e-02
3.556643841055821820e-02,1.708128482690731212e-02,6.205643650850185128e-02
5.092906288779956020e-02,7.031075839172512207e-03,-9.120839421876379693e-03
2.345698351299639259e-02,1.077337184906777302e-02,-2.680346297932348354e-02
-3.035874325992179990e-02,-1.972313877554740177e-02,1.908934375097116540e-02
6.537803832432123596e-02,5.266053657355127503e-03,-9.733757796875412704e-02
3.466362219896317737e-02,-1.044915010646046624e-02,9.365935828458136006e-03
6.255796071022555471e-02,4.892175891211549693e-02,-3.577741121922612538e-02
-2.873738505818821190e-02,-3.238424453433023237e-02,-5.743876120083161313e-02
-2.169439878615177231e-02,-1.733941519905900230e-02,-8.345082477094384332e-02
2.062174328604055029e-02,-3.394392565993009647e-02,-1.142414228534695091e-02
7.007745320679920065e-02,-3.692871476347311943e-02,5.898409379406929776e-02
2.145115400315679433e-02,-1.187839199551276800e-02,-4.126849613689342541e-03
-6.987990553662427884e-02,5.380142645984099109e-02,-2.867318720302381579e-02
-2.071115717396002087e-02,6.348504063002206876e-02,-9.931598504067244357e-03
3.906346301140106725e-02,-7.352017347435330259e-03,-4.370507437264359307e-02
-2.176097863972773633e-02,1.042960649128102379e-01,1.392854976970421890e-02
-1.932477646824417791e-02,-1.563771426996350342e-02,2.429588847058224144e-02
-2.160132636233922862e-02,1.079549676657556856e-02,-3.598460158118508417e-02
1.599344047828383120e-03,2.735663605423254915e-02,7.968313491319102548e-02
-2.831076954792809131e-02,-8.324456775803286412e-02,-2.284260122589173818e-03
3.414118439146265199e-02,3.093784254941085374e-02,8.471246679661479859e-03
3.925024221341306963e-02,3.081070637964324413e-02,-3.878417504826555534e-02
5.502102079502404694e-03,7.359220878775919739e-03,-2.039065495607465459e-02
-2.071310975844872435e-02,5.577117098568851183e-02,3.255178317537597149e-02
-4.693100718216522416e-02,-1.678476380793210779e-02,5.582163465364749222e-02
1.574453802970548003e-02,1.788914703956032137e-02,-5.572556041326721943e-02
4.182553270416587005e-02,-2.568260833386064312e-02,1.609412186328742708e-02
-1.193600154671931035e-02,8.020403444137749749e-03,-1.112884973691027381e-02
8.483954363485002315e-02,2.386455079741326563e-02,3.634802878464066592e-03
-1.365300624675399102e-02,-3.296428328292506232e-02,3.872584671596427525e-02
-6.318781233332877723e-02,-6.685497109542442272e-03,-8.829135281920211242e-03
1.655569612691592304e-03,5.024138007199348971e-02,3.347383381417602666e-02
-1.637055547148128301e-02,5.108151274138916439e-03,-8.276283118201337163e-02
-5.865282662180280535e-03,-5.035006341498937492e-03,5.959980236630784550e-02
6.489499175894407335e-02,-8.327855626650815246e-02,-5.140888270891133885e-03
2.972813360323555906e-02,1.826536705406466704e-02,9.800357750117753494e-03
3.032802750337722317e-03,1.175059904390407112e-01,-3.032912407124426640e-02
8.566456333857105226e-03,4.128829078607487019e-02,5.626420591890941673e-03
2.622645149071778023e-02,1.266775147384480160e-02,-3.448842817546947381e-02
2.722381282370134326e-02,4.582941393922599499e-02,3.013261451281839046e-02
-9.415248863004979304e-03,-3.188718779109972392e-03,4.151608899022216081e-02
3.974035120045038560e-02,5.652448462045990898e-03,6.047844951138459796e-02
3.998614834171567572e-02,-4.244319703189052689e-02,1.893022181977761786e-02
4.049174078187282866e-02,4.041930334082850795e-02,8.427320440121292139e-03
-3.774878154424694560e-03,-1.789278568092878344e-02,1.302086490395661100e-02
1.722547244721957943e-02,-1.291674802678213427e-02,-6.233151535058591326e-03
-9.538454533768921106e-02,-3.782721114746651157e-03,-2.377478947813406115e-02
-8.928251238717974103e-03,-1.752952941907973822e-02,-5.887264339108925354e-02
1.319310297105954696e-02,-1.268626209586946017e-02,-6.922332316606870373e-02
-6.004092725801364605e-02,-2.049441932269695232e-02,-9.236835300891414746e-03
8.426560634411760231e-02,4.115239948524958800e-03,3.758669441506185677e-02
8.104255465317493357e-02,5.850008037850722847e-02,-2.725992880742664909e-02
-7.098128444788724505e-03,2.372176951363351091e-02,-2.146760953284186299e-02
1.876087158116285236e-02,-6.575691623211503412e-02,-1.390887572711196028e-02
-5.349075968998764224e-02,2.099446576961551750e-02,-3.896270843510867346e-03
-3.505740083945820679e-02,-2.946570318641494619e-03,-1.502619987702997519e-02
-1.973409820590529308e-03,-1.640299867045200144e-02,4.491658121807386161e-02
-2.078255523353829057e-02,3.932128022722007621e-02,-7.698958058907182621e-03
-1.721270101700820426e-02,1.856313885982199818e-02,2.356422882909487218e-02
-6.651274553052889671e-02,1.608368308791674126e-02,7.071196964339809821e-02
-4.662708757249603431e-02,2.127759387790170015e-02,4.890491745704750315e-02
-2.679699167704885018e-02,6.979762142602105937e-03,1.443837561063481857e-02
3.007350559211402485e-02,-2.428138236922715645e-02,2.345605515188808887e-02
6.455130417010294941e-02,-1.523624176639492862e-03,7.818722874283560650e-03
1.472222854677674060e-02,-1.466800073316090920e-02,-6.963057513321670904e-04
-3.710694079503859544e-02,3.660944362692889788e-03,6.554537200966986665e-02
-3.560984776677075629e-03,-7.527196915907545527e-02,3.505625330861916050e-02
1.172658209368044983e-02,-3.051155048729645852e-02,-1.185087812402414557e-02
-1.954933762076936990e-02,-1.005806061692931380e-01,1.604976870643929146e-02
-4.747003152678142338e-03,-2.580902515735852484e-02,4.207133601035074888e-02
-4.097469317035648019e-03,3.963225977249148352e-02,-2.413969423596746752e-02
-5.754537367026023309e-02,4.223107529220069059e-03,8.446347323592062750e-03
-2.649702193033470418e-02,6.066496434253860343e-02,2.732037136495446203e-02
-6.282969501978633020e-02,-7.988887773264308288e-05,-6.922603970746829538e-02
5.886746775226876782e-02,1.001598166850893763e-02,-1.533291529893236749e-02
1.841748611691557819e-02,-1.295445941851806199e-02,2.319922058969835915e-02
2.658786261809055126e-03,1.065863276080881716e-01,3.415991351737826531e-02
-5.014329075823170320e-03,-1.971684359406655415e-02,1.412629167452012294e-02
-3.408927774641001829e-02,-3.154693521540095913e-02,-4.045428125270118802e-02
2.950025570275074255e-02,5.546344762050743615e-03,-2.944201980719221221e-02
-6.434335490756787866e-03,-9.425245778394451823e-03,4.794966233962125873e-02
-4.489854018067900021e-02,1.691529220898117824e-04,3.056832503692721512e-02
-3.199521143177361943e-02,3.624903416486962432e-02,-7.421257498286302524e-03
6.032914708540309222e-03,3.646912695106184488e-02,4.315557375156793551e-02
-4.762258357714013041e-02,-3.651668556926908338e-02,4.645184950597625040e-02
-2.669926368879529943e-02,2.550448526448493170e-03,-2.267211981308234897e-02
1.862002964881232653e-02,-3.159151762447742068e-02,8.263492692817361873e-02
1.133735860018214060e-02,-1.730979543563086059e-02,4.983431774591058627e-02
-8.767526316349767701e-02,-3.370581376055548344e-03,3.287621991380185963e-03
-4.335170209555260640e-02,-3.669841196666192434e-02,-4.125554069538674845e-02
-6.367811421697368301e-02,-9.201034135492776322e-02,-4.081078452327007583e-02
6.705799395830695786e-02,-1.404851920676924992e-02,-5.830037329255249173e-02
2.520833373852623613e-02,1.256575589629183032e-02,-1.934620835129408079e-03
2.955232524448876338e-02,4.913091282540730902e-03,2.883685277422573870e-02
-2.695117469505826577e-02,-4.910575119085058837e-02,-1.686649376651514973e-02
-9.970584545786123978e-03,4.144178800303222748e-02,5.397975917825633546e-02
-4.144852507598229679e-02,9.419035219628581895e-03,-2.734181300349902959e-03
2.287314203194181026e-03,-9.312879429034304213e-03,-2.991177700602522596e-02
-3.908847489259174163e-02,7.673738474775558538e-02,4.730112632394977562e-02
-7.706867891011065508e-02,-7.309997487774829578e-03,-1.799299507166931362e-03
3.379055949986205232e-02,-5.352889399181433305e-02,3.161286983205486428e-02
-6.098613456087387252e-02,8.011743106885240231e-03,-1.603954490192129045e-02
-8.946741346404825379e-02,-5.251917766017299288e-02,-3.046489364709731480e-03
-8.484944812509899459e-02,-3.664510676763422375e-02,2.191669320165023915e-02
7.626017651505970218e-02,8.960802555086047616e-02,-5.965745962360124305e-02
-4.967128851221302120e-03,3.811086097509747139e-02,-3.184719037033150596e-02
-6.303676805172316044e-02,6.449292045564608555e-02,1.886620490194833646e-02
1.785440071942503634e-02,1.184778581101816018e-02,-1.266000757975972550e-02
7.477144366392401986e-02,-4.401715037543157266e-02,-1.250959803925023178e-02
2.313210739458433293e-02,-1.127537444927949328e-02,7.260943956932807905e-03
3.851017165495099898e-02,3.372342358376142352e-02,8.371905993970035764e-02
4.430829129725814136e-02,-3.547180341052623420e-02,-2.383310813325219268e-02
2.354239353480284264e-02,2.111403344535573226e-02,-2.973008575352723698e-02
2.286976553677175922e-02,-2.501631943676003653e-02,-7.580393640442600368e-03
-7.793586998561168565e-03,-2.740835838251179032e-02,8.952077789632200897e-03
-6.749666653170201605e-03,2.528847035311495087e-02,3.821929174485915598e-02
-3.144750245385425497e-02,-7.801502183220732078e-02,7.359881673883218733e-02
2.568534643957359753e-02,1.995166003779409985e-03,-1.793134129743152380e-02
7.287311054122327936e-02,5.389369252048709091e-02,-6.494288836781296134e-03
9.674202561624489771e-03,3.203131065619761048e-02,-4.205527629380110231e-03
1.210372803363436549e-02,8.013836565923634220e-03,-2.349823751364974594e-02
7.393966522923547946e-02,-4.166720928505830701e-02,5.249585483719379497e-02
-2.319803665714166574e-02,2.642216870504754053e-02,-2.371997187255029532e-02
6.038230647840697740e-02,-8.501255686802398903e-03,-6.801149297297094665e-02
-4.849400336823699378e-03,5.985207272766730757e-02,1.153454515863778498e-03
-1.084843360650654138e-03,-5.106933306310290632e-02,3.094827515471012744e-02
1.491366218601365527e-02,2.996035916315647682e-02,-4.062128291874215688e-03
4.492180666671061195e-02,-1.316566543233745924e-02,-8.614058700610023600e-02
3.319523162786290529e-03,5.955861806485245047e-02,-4.722902329420334416e-02
-6.848910271227456881e-02,-3.738585052474728554e-02,-1.181430362048135375e-02
2.944615672543548016e-02,8.195975301823968037e-03,-7.000682663632604164e-02
8.133253866877838620e-03,1.749076745352563800e-02,9.037861356341299335e-02
-4.935123248185923663e-03,-1.518607580631964327e-02,-2.108320235101011474e-03
-1.009065687043653875e-02,-7.354114769662473648e-03,-1.824813379315178702e-02
2.610979856006324581e-02,-3.841676019456067865e-03,-1.025858082858521845e-03
-2.587291738430690796e-02,-7.139538640116655822e-03,2.728568252567745156e-02
1.322739518005894808e-02,-3.032859148615490302e-02,3.546967278159628839e-02
3.135963607381157120e-02,-5.386645361783903851e-02,2.491394643954726248e-02
-1.539491028455923852e-02,1.583250531969659924e-02,-5.638680949346785987e-02
-1.421727082259852809e-02,-1.540005709736901561e-02,-2.012742468230960605e-03
-1.567354486659299981e-02,6.621083159813717645e-02,-2.161714449065656185e-02
1.996234227262830285e-02,4.429912098452658265e-02,1.542552147790133416e-02
-2.830665007945037948e-02,-9.344365716494455743e-02,1.992280164157658046e-02
-5.747414523522252627e-02,-3.261812219716335448e-02,-1.845047176056407653e-02
1.575623043437838697e-02,-3.944730948383028818e-03,-3.158251102426718609e-02
-1.356218255517745441e-01,-4.466821396773918568e-02,8.030605408675820303e-03
1.981908883514001823e-02,-6.015264923679344150e-02,4.236194586502955127e-03
-3.031696818661137882e-02,1.013686483704925000e-02,-6.044445178143668246e-02
1.109474479839045874e-01,5.546110490669050458e-02,-1.932842742206697731e-02
-2.836250202770315698e-02,-8.470573203691480688e-03,3.670212314005820431e-02
-3.946917722510741994e-02,5.967250144400701450e-02,3.155137130012967972e-02
-2.547064107692605626e-03,-3.265012287838784527e-02,2.864037045756936267e-02
3.586568782489164831e-02,-9.256912015743880284e-02,-7.978401849534496118e-03
2.814528739251748873e-02,7.374159316443271162e-02,4.192272286871878001e-02
3.433795573624557479e-02,6.036677858915651812e-02,-1.623641688948496836e-02
-7.668454638140259280e-03,3.652561763290931851e-02,-1.739644402386816835e-02
-7.253291435313935498e-02,1.993699642319479368e-02,4.778628883874287171e-03
-1.186979119233382528e-02,2.823958328792917916e-02,-1.329434188303511323e-02
-1.777315130655986479e-03,-5.971065303016290238e-03,-1.373237347903458368e-02
2.831857047348729575e-02,3.376816189350635711e-02,8.808477506024750200e-03
1.062957237169210971e-02,-1.443856740873176656e-02,2.176344770552223959e-02
1.199478827273457553e-02,-3.849366054608559240e-02,-2.290776715454069870e-02
5.564544817779566721e-02,-3.164849446861149607e-02,-2.887392680708839032e-02
5.014145012449103961e-02,-6.958340532007965817e-03,-7.629348439451402557e-03
2.744210014594415659e-02,2.343193733703063941e-02,-5.522919238428990879e-02
6.173839773005332376e-02,-2.090421515827201732e-02,-2.037885347959047036e-02
4.102084633758933119e-02,4.612735008014173278e-03,1.796074665567461495e-02
-3.522442200929137152e-02,4.006151912959707295e-02,-8.953145243025134592e-02
-4.306145844331164818e-02,2.359494528515116221e-02,3.423543817388849777e-04
1.576696772182028389e-02,3.859681494674216395e-02,4.697252548525118754e-02
7.284588268399866395e-03,-3.788945365824816888e-04,-8.556883279142286913e-03
-8.854085854128368113e-03,-5.233521460841868839e-02,5.969261297456122245e-02
2.434730351718190997e-03,1.592954918705454664e-02,-7.407284126526716278e-03
6.351742147218460144e-02,-8.179167074501211832e-03,3.387872200774436765e-02
-7.157907148501881089e-02,-1.191363891576224278e-02,-3.005408525431051137e-02
-2.505035449422226765e-02,-2.187877489538821857e-02,-3.663929036762274272e-02
7.240881857022113399e-02,2.093297356161704162e-02,-3.717620162922726651e-02
-4.431266752514961133e-02,3.910259911486201750e-02,-3.825747877884575626e-02
-9.072483001577171663e-03,-3.064753974577153969e-02,-2.175029505950861961e-02
-4.366000109166802423e-02,-3.929171764129880950e-02,3.136108427975592416e-02
-1.562759536211520001e-02,4.393441343784473124e-02,5.789833259966479378e-02
4.499803903350910878e-02,-1.449478076660610723e-02,3.799751003745682754e-02
-5.307299673277994512e-02,5.077593900916926861e-02,-3.252801948109548813e-02
3.721542970739562511e-03,-3.926637267660437747e-02,-6.512640274224303083e-02
2.067909430074620775e-02,-1.726942690558925381e-02,8.762386656969966756e-03
1.060970466139672663e-02,1.161374872336895514e-02,-1.284128772809383506e-02
-5.688940135797514175e-02,-8.538377151632545181e-02,2.481968120147196380e-02
4.437747483455814490e-02,5.106340150892776236e-02,3.856242399320289338e-02
7.149182071831126917e-02,-1.386852627286574990e-02,-2.489525994882932358e-03
-1.826724762728390225e-02,-3.471481698615860867e-02,7.644621352652550272e-02
1.634995998061503086e-02,3.150935816118909105e-03,6.539039393542041279e-02
-7.848185655566226882e-02,-1.913898685529418289e-02,6.253865613161238568e-02
5.065341788452486227e-02,7.529526300943406407e-03,-4.702512146139917887e-02
1.794288464869961061e-02,2.608486300100900518e-02,-5.680800581143306827e-02
-4.041155077730427397e-02,6.035599468898801556e-02,-2.154870523112117908e-02
2.318576998382966547e-02,-1.293781571949732812e-02,-8.330893397367267195e-02
-3.168756999912985400e-02,-6.467548610991270819e-02,-1.477385556907723392e-02
5.043270894718990260e-02,4.473174000445663372e-03,-7.325262135044594350e-03
-6.471468024863018254e-02,3.454209480290441892e-02,8.263475730555273902e-02
-1.634777514858880287e-02,-3.604117519324193802e-02,1.091921469855833826e-01
-2.648807697872717498e-02,7.015577657898948438e-02,-2.699930610127770220e-02
-1.598592956670224358e-02,7.781096078576145436e-02,-7.030721603714104595e-02
2.768284426211766944e-02,5.132576053259820838e-04,2.008692837796739392e-02
9.955293929795253419e-03,-1.023158835556717793e-02,7.187604923799512102e-02
3.147836592637740308e-03,-6.034013495827149354e-02,4.339182460756471518e-04
-2.499784477133481023e-02,7.225666057205973845e-03,-8.039861792045233102e-02
-2.419759583921232693e-02,1.833202358635321882e-03,4.454031529521648713e-02
3.254615832001832298e-02,8.033752541954748694e-02,2.264188588749627487e-02
-3.019960011220316695e-02,-4.206916074643921727e-02,1.093993308616260374e-02
-8.586431553257472171e-05,-1.835591695826142844e-02,-3.370875997106057183e-03
-1.158251971828141817e-02,-4.408793532055430009e-02,1.951240044103605409e-02
-3.787274535516080287e-02,2.770159582278612642e-02,6.015192432361464447e-02
-4.837517290437145373e-02,-8.161319981097764006e-03,3.353031777172282065e-03
-2.945651051419255831e-02,4.670182178123626245e-03,1.741460095577307063e-02
-4.298724293982266603e-02,4.874951312097523110e-02,1.283637569088920231e-02
8.224561632258503563e-02,2.433691557334607611e-02,-8.875394027221929563e-03
1.146027505770987574e-02,-8.322542045301263569e-02,2.848755536281262490e-02
-5.740190834333538938e-02,5.101006157216651793e-02,2.656084496559803568e-02
2.012330659516659015e-02,6.178913795265149334e-02,-7.375122099873519799e-02
-1.124523967881298214e-02,2.178915491991261985e-02,4.183655436653160344e-03
2.423187698138731111e-03,4.231587365143544416e-02,-4.985503021704457138e-02
-1.550533381007551670e-02,-5.251948893363501958e-02,9.658603143019460838e-03
-1.043050738209305023e-02,6.194269831483931697e-03,2.274021416156122438e-02
-6.892335577547589742e-02,-2.874745026313392168e-02,-2.960338249999413043e-02
1.613306113529173677e-02,-3.295522029398650909e-02,-3.854766294600271617e-03
5.559656675582333625e-03,-2.571701721388413436e-02,-3.837848806873020435e-02
-7.210878523843834709e-02,-2.764133339671293044e-02,-1.964659244416521247e-02
-5.810764521812202682e-02,8.256716962516676486e-03,-4.401072325009101893e-02
3.994228015415037664e-02,8.060159666158064895e-02,1.921086434377273708e-02
-2.766308897829570373e-02,-1.911520233896698770e-03,5.900478629287846458e-04
-4.685173856130490228e-02,1.022280699246198507e-02,-1.112500644760997109e-01
-1.086022849254010374e-02,-3.756479836030041791e-02,3.187313737271126046e-02
3.368765327350613237e-02,8.115103776290026605e-02,9.210180756984438777e-02
3.859293165408012038e-02,3.209940599421313295e-02,1.355438485972371328e-02
1.398390981652332041e-02,-3.616355772216298808e-02,1.503000280613843963e-02
6.111352481090190705e-03,-7.517463966224869482e-03,-2.727982014845475867e-02
1.133857472990904419e-01,-9.732830915055926471e-03,-1.501912421421442746e-02
-1.054222077299823111e-02,1.105198088244222290e-02,-8.103550084085153066e-03
8.507871409607152546e-02,4.987809714667412221e-03,-1.180770258365725078e-02
1.212486763678724891e-03,4.548893859853961330e-02,-1.713635286517611314e-03
4.942551256897906309e-02,6.165603173707725343e-02,-6.299457062817424846e-02
7.868976015335914231e-02,-5.212953812825042721e-02,3.577328586960253076e-02
1.069249296280868483e-01,2.835096697078434008e-02,1.327740813260808866e-02
-3.832158485653625046e-02,-3.518862033409043272e-02,4.974624402003378042e-03
4.048336631371882849e-02,-8.835643105170733896e-03,-3.541186412358696134e-02
-7.468474603339761431e-02,1.172010592338998619e-03,1.165400040929000756e-02
-1.811707955012537355e-02,-7.240707413636121581e-02,3.433421365915105550e-02
1.041513290552368610e-02,-5.556009472998953841e-02,-1.697607237033364053e-02
-8.041581085982946187e-02,4.215462227989116850e-02,-6.086555529712397300e-02
-1.638862449157592674e-02,1.750048270656218846e-02,-8.708458973368113365e-02
-5.017016279224689171e-04,4.935047850001727555e-03,-8.304472129981933445e-03
2.463121479398071995e-02,3.698813871115113651e-03,1.049659014880039744e-02
-1.753393390286446876e-02,-6.503904384799720495e-02,2.242142692435300511e-02
-3.826562512382240128e-02,-1.101840183908678189e-01,7.103285153930791185e-02
7.142785352833617811e-03,5.093226665577282875e-02,-3.562928743141902110e-02
8.533751323928801327e-03,-5.704175119703965013e-02,1.678251934604166676e-02
4.610288383414268276e-02,7.283617113148976863e-02,-2.949554402789992050e-02
-3.574443800271502603e-02,9.892464523444130606e-04,6.808006058603570387e-02
3.153986159359238595e-03,4.932075281079724427e-02,1.087491702399994743e-02
1.328710054752887428e-02,-6.042579851582916342e-03,1.092101941153805073e-02
1.257220431074266946e-02,-8.160951498514476543e-02,-3.902074633691569178e-02
7.606712097936285666e-02,-3.699055287168526857e-02,4.040278673561920053e-02
2.941733462627968768e-02,-5.405864869771403319e-02,6.357325720459920670e-02
-6.217998105361804279e-02,-5.557489378704214694e-02,-2.622919757084736167e-02
2.654254870749572781e-02,-6.715593274684017455e-02,-3.254962864206205342e-02
-5.415964824009791845e-02,3.170083935520756537e-03,9.547795334599814415e-03
9.933478121663615740e-03,1.251817046842313395e-02,-2.112648663673566407e-02
1.991140869904594463e-02,-4.199144377150704904e-02,-6.177962829518977156e-02
5.395013667888987063e-02,-5.851626511222580290e-02,-2.751686424381019971e-02
6.090471592392938602e-03,-7.100351079470997029e-02,-1.110534640118063937e-02
-2.236808060969948039e-02,2.520442999685797852e-02,5.700105892767295956e-02
-4.486703749872389315e-04,-2.155821373955494474e-02,6.380551535106648853e-02
1.634891863282831800e-02,7.408866118277339374e-02,-1.480517191220677431e-02
3.497307862609054518e-02,1.445866879381816489e-02,-3.298763946519676134e-03
6.899481446902679636e-03,-1.301707492920723373e-02,-8.060075123510651585e-02
4.873793600462764108e-02,-4.824483649973787536e-02,-2.170557336029669410e-02
-1.325027318350426205e-02,-6.074460867342694470e-03,-5.085965121171062003e-02
5.522461741435322896e-02,-2.268186969432312364e-02,-1.554706265570512079e-02
3.497928346440745684e-02,3.440004818173753032e-02,-3.580108690419678968e-02
-8.081970085289585937e-02,4.909336810072464918e-02,-1.507220249557109266e-02
-1.224202842556134860e-02,4.128010782241114951e-02,-2.865602977958876460e-02
5.866719399886143743e-02,-5.217098614904447373e-02,8.684148635209774578e-03
2.154323659878202082e-02,-1.870322523112397453e-02,3.848682017781770992e-02
1.059906740730619072e-02,1.173048425179732020e-02,9.636670934276574466e-03
-4.574387750830200688e-02,-5.140391366325925554e-02,1.473370464908268715e-02
4.940405275801197649e-02,-1.078307246943085128e-02,3.385400798346915874e-02
-8.182088296883803513e-02,-3.230192172232240755e-02,9.071749472664632523e-04
3.224224349464963751e-02,-3.122451726527802202e-02,4.981928652344360872e-03
3.905364411026387289e-02,3.788627652812752346e-03,-1.113027578839922635e-02
-2.130250751350492786e-02,-1.470208618845986019e-02,1.349294244724272328e-03
-1.024088652523792546e-02,3.546074948497483781e-02,2.449208676512753050e-02
4.299635247204591781e-02,-2.254113512763702282e-02,-4.692949087216502502e-02
-1.141095387106491436e-02,-8.532145340268099121e-02,5.095022183066673371e-02
4.332658814971476063e-02,1.669943352379280391e-02,2.820587267013789992e-02
-2.171019818209943622e-02,6.773236280252571684e-02,5.035357257302799233e-02
2.048375901839550456e-02,6.882287838716907510e-03,4.285194187228259788e-02
1.383722347763688930e-02,3.796575932501235900e-02,-5.992686248746909722e-02
-2.623101795970215339e-02,1.920826884640842308e-02,-9.493019281177793312e-02
1.730893238799528083e-02,-4.995554437630725375e-02,7.656347035983966653e-02
-4.312871688117467239e-02,-1.889418019199633897e-02,3.123701061198482475e-03
-3.030097881926487611e-04,-8.831510829335507962e-02,2.944050607188689744e-02
-1.641824339113409983e-02,4.756065764063154011e-02,-2.291606671415178514e-03
-2.272077312215340858e-02,-5.402584243044435824e-02,-4.598443848567885378e-02
6.031042479480760131e-03,8.915005450095569474e-04,-7.674837839332587786e-02
-1.331439778817352856e-02,-2.394481552306399266e-02,5.069803841478379841e-02
-4.038265950246851775e-03,1.356080240824483925e-02,-2.297757166434674647e-02
5.454980818775480994e-02,2.338300850776117278e-03,-1.073079366141013388e-02
-2.988234585518389358e-02,-2.196549582443739837e-02,4.723426681434381852e-02
-5.169506171696135535e-03,-2.917524662072379024e-02,6.947082750859899514e-02
1.025668891942920630e-02,6.424133938119236213e-03,-2.543471683302896309e-03
-4.179369663026116094e-02,-7.430151331686138394e-02,-6.802772262273276693e-02
2.125391457092339412e-02,-9.196485126618761385e-02,1.271480108858876737e-03
-8.544729558780429085e-03,1.343342044680104208e-03,-5.262154897544465276e-02
-2.806837274628259590e-02,-3.531486966713552611e-02,-5.411472484520664372e-02
1.283885105137368490e-02,-6.081810085541865252e-02,-3.989853788052594163e-02
-1.515350587851491126e-02,-5.548611546348308776e-02,-6.896114618153566245e-02
3.869978751581962945e-02,4.031738176886925235e-02,3.659213467435616651e-02
6.353557713833189735e-02,-8.797607472672377971e-02,2.130347126542538050e-02
1.508294926504553761e-02,3.115139405116350985e-02,-3.477904034371134129e-02
8.989257346615276908e-03,-3.192020046634207880e-02,4.983069063272975441e-02
-6.447364030684511749e-02,-3.055666005370467550e-02,-3.283493122556240679e-02
-8.151042960025100051e-03,-7.021843594315570203e-02,-4.088310052310554360e-02
